167,0,602.3527,393.68616,90.747986,244.08618,0.9517976
167,0,1095.1279,296.59924,191.62024,503.7168,0.9429622
167,0,686.65765,356.79382,96.27484,288.357,0.93051326
167,0,766.2891,261.40915,194.094,624.7506,0.9187578
167,0,8.721722,273.4912,250.86284,733.39105,0.9040221
167,0,930.46704,334.0873,84.43518,345.04666,0.89746857
167,0,1004.938,384.91873,82.61133,222.03366,0.8593805
167,0,1676.1637,376.98132,60.229614,74.47562,0.8100043
167,29,429.0929,325.33383,143.75116,56.826538,0.72742206
167,26,1.8783132,471.69226,102.95694,116.542725,0.644934
167,0,1407.9894,431.98666,23.880371,21.83966,0.33143938
167,67,108.97853,422.90256,46.2735,22.917389,0.32914603
167,0,1451.2642,431.14044,17.493652,14.910919,0.3197251
167,26,774.44244,496.20724,40.853333,111.372284,0.31686485
167,56,281.35776,468.73065,46.272278,99.597595,0.30069003
168,0,595.5738,391.6482,92.01764,246.75305,0.92991275
168,0,1088.5151,295.911,194.4862,503.33545,0.9250177
168,0,679.34424,353.73767,101.14215,290.2691,0.92017645
168,0,3.1600184,265.58725,243.82802,748.7224,0.9004863
168,0,928.9915,333.55148,83.388794,345.41782,0.89360845
168,0,1000.044,382.97537,85.87921,222.98642,0.8648926
168,0,769.096,255.12962,191.0448,616.14166,0.83953613
168,0,1674.0977,375.42966,58.83362,74.2666,0.7776216
168,29,424.84952,324.7162,143.63101,56.28662,0.71563786
168,26,0.0,468.8391,89.54609,117.31818,0.6187827
168,67,89.28978,420.2302,44.10492,23.0719,0.5343757
168,26,769.8883,514.21783,41.93341,90.61957,0.35069942
168,26,608.96466,463.57938,64.377014,68.583466,0.32983416
169,0,589.352,394.6079,96.66028,247.08734,0.94241303
169,0,673.7207,350.0212,104.702576,293.42966,0.9247653
169,0,766.0018,253.12447,193.97546,607.96216,0.9212396
169,0,2.16987,256.22223,230.75623,764.0398,0.9016811
169,0,928.5225,331.5788,83.02783,346.68445,0.88165396
169,0,1084.0863,294.0366,196.90356,504.51474,0.87719107
169,0,999.8161,381.5058,82.13873,223.39496,0.84379226
169,0,1673.6803,373.63397,60.43994,74.74603,0.7575654
169,29,420.46936,324.31747,143.2539,55.667633,0.6696589
169,67,68.20072,417.4052,43.879425,22.688873,0.565832
169,26,0.0,463.8637,72.18044,118.92322,0.5300638
169,0,1291.484,429.12485,20.339355,16.028625,0.35586473
170,0,584.544,393.69455,95.71271,248.61069,0.9416043
170,0,1078.411,293.03268,201.35083,506.34665,0.9218598
170,0,1.2128093,249.82477,222.44806,776.5234,0.90791804
170,0,761.1789,249.91084,199.29132,609.2441,0.88822675
170,0,927.70233,333.4468,81.730225,344.9678,0.88815963
170,0,997.35046,379.05682,86.1156,225.09583,0.87122
170,0,671.17737,348.89755,104.337036,293.44138,0.85127074
170,0,1673.841,372.22443,60.67737,74.19461,0.7446125
170,29,417.1349,324.03165,143.06744,55.65811,0.60627365
170,67,49.293312,411.2469,45.328262,22.095001,0.4891958
170,29,763.01465,523.4654,43.783997,79.90753,0.39563575
170,26,0.6624379,375.4224,54.304794,204.46066,0.3200832
171,0,579.48285,393.2944,100.619385,251.9346,0.9482404
171,0,671.7863,347.4573,104.59503,295.9459,0.932482
171,0,768.2853,246.64558,190.9527,613.2575,0.928655
171,0,1077.3909,286.58475,203.55603,516.5022,0.92391485
171,0,0.9957201,245.96663,213.40915,788.39606,0.91552013
171,0,927.71954,332.7827,77.916565,346.35352,0.9012813
171,0,997.7108,376.60657,83.17334,223.69922,0.8897237
171,29,412.69736,323.3088,144.61844,56.200256,0.7999796
171,0,1675.8192,370.27646,58.326782,74.755554,0.7417316
171,29,762.1239,527.5301,46.843384,76.3681,0.7336665
171,26,0.0,368.04834,41.468506,209.52966,0.4193104
171,0,1283.1534,428.41263,26.96582,15.224762,0.34330454
171,41,28.763157,404.87152,47.173603,23.782227,0.34084862
172,0,571.34644,391.61984,106.33478,255.4592,0.9317225
172,0,669.1063,346.92203,105.02655,297.36276,0.92831326
172,0,928.0812,332.3085,78.269165,347.35928,0.92007214
172,0,1075.8558,287.2328,205.3269,516.40784,0.9045001
172,0,0.0,239.74736,201.1749,800.5994,0.87649184
172,0,999.0365,374.40085,78.95386,224.20944,0.8569626
172,29,409.34262,323.3562,146.31766,56.979065,0.83665645
172,0,769.46954,247.90546,189.80664,612.5383,0.83464515
172,0,1673.3589,369.66306,59.49536,73.910675,0.76118505
172,29,762.59753,524.3157,47.254578,84.41907,0.47611946
172,29,788.91205,532.1834,20.633423,75.56427,0.41069925
172,67,11.617543,400.43365,44.364895,24.610535,0.35931236
173,0,563.2068,390.12747,110.226135,257.63113,0.933442
173,0,768.556,246.3865,190.53741,617.1991,0.92956364
173,0,665.44037,344.17584,107.94208,300.09808,0.9284451
173,0,1072.4747,286.70166,209.54749,519.212,0.9280184
173,0,0.0,232.86029,194.31523,819.47736,0.912765
173,0,926.0202,329.83438,79.59393,349.23355,0.89272267
173,29,405.60834,322.66513,146.67328,56.96173,0.8417688
173,0,995.47284,372.18982,80.48871,226.11932,0.7957316
173,0,1672.8135,366.42557,59.53369,74.31409,0.7164763
173,26,635.57227,466.89417,29.33081,69.66846,0.39945078
173,67,0.0,398.75476,33.66288,20.849335,0.3417497
174,0,771.23694,247.48186,187.89264,622.23474,0.95422
174,0,1074.8301,287.59747,206.93848,520.00604,0.9389694
174,0,559.24786,385.98865,109.50665,264.0559,0.9381562
174,0,661.11755,343.77124,113.28241,302.0807,0.92716616
174,0,0.0,230.49625,183.81328,832.105,0.903613
174,29,404.2494,322.78177,146.9867,56.96689,0.86389655
174,0,926.93384,329.24335,77.561646,349.98645,0.8638211
174,0,995.4539,371.50748,81.484436,227.01736,0.8208169
174,0,1675.4567,365.38684,60.366455,73.647095,0.70669806
175,0,557.27795,383.74475,110.14508,267.79242,0.9343405
175,0,1078.2721,287.81717,206.2987,523.192,0.9221831
175,0,659.31866,343.46677,119.03931,303.49423,0.9197204
175,0,0.349035,225.94633,175.07753,841.17,0.883402
175,0,774.0433,250.47781,186.2594,621.12964,0.87321156
175,29,403.16016,323.21234,147.99988,56.60144,0.86199033
175,0,996.7856,371.7125,83.41083,226.82559,0.85699606
175,0,927.4916,329.86557,73.573364,353.53964,0.84564507
175,0,1675.4869,364.09262,62.216064,74.92044,0.796528
175,0,980.04034,406.19257,29.23059,124.12714,0.3549618
176,0,1084.8264,292.44525,203.49854,521.0539,0.94132644
176,0,556.0461,386.57727,107.53839,267.61603,0.9406958
176,0,657.8922,346.12234,122.70831,306.93936,0.93371683
176,0,780.67334,257.55438,182.12537,618.96936,0.8933389
176,0,0.0,225.28416,170.8095,847.02893,0.8694014
176,0,929.0924,327.73044,72.464905,357.3668,0.8480044
176,0,1000.62555,373.2461,82.19647,225.87628,0.8420664
176,29,404.49173,325.1059,146.68228,58.02182,0.804827
176,0,1682.6193,364.49695,64.62488,74.53406,0.65981126
176,0,982.051,408.0087,26.132568,123.56357,0.35576022
176,39,189.99146,366.17914,23.95668,46.988373,0.33540598
176,39,179.78679,393.23163,15.176743,20.960785,0.32517818
176,39,217.48103,368.10156,34.124115,39.165894,0.30922493
176,39,146.39061,367.27963,18.439667,57.46457,0.30770832
177,0,1089.5479,290.60168,203.00671,521.7918,0.9392378
177,0,655.77576,345.38043,124.37036,308.35596,0.93695986
177,0,553.4177,384.72488,112.904175,269.07962,0.9315548
177,0,791.3301,260.36902,172.28882,620.12244,0.9107446
177,0,1001.3311,372.96472,83.322205,223.91693,0.8627975
177,0,0.5064865,223.20097,160.29645,852.56757,0.84317416
177,0,929.2761,325.96207,70.10803,358.16312,0.8231934
177,29,404.03055,324.00595,147.99796,57.88745,0.7830887
177,0,1681.1995,361.47427,63.36499,74.62851,0.71941096
177,0,983.4331,408.6674,25.512024,121.649445,0.5614897
177,39,191.68292,367.1526,20.797882,46.46997,0.37397528
177,39,193.69298,393.35318,15.558594,19.743774,0.36308154
177,39,178.09674,366.48743,18.079529,46.933258,0.35537264
177,39,161.49126,365.71933,19.76973,46.092224,0.3376644
177,39,160.29007,396.16974,20.367905,32.326263,0.32464033
177,39,228.00655,367.91214,26.584244,51.830444,0.32294697
177,0,782.2145,420.5565,16.033875,75.73044,0.3210679
177,39,214.98822,367.41428,37.0309,39.45285,0.31513405
177,39,143.48892,397.8374,18.726318,31.341095,0.3079164
177,39,209.02872,394.7781,25.390427,28.925507,0.30686134
177,39,239.30667,368.5397,16.306686,43.733826,0.30328515
178,0,654.6903,346.48706,127.063354,310.1576,0.93485636
178,0,552.9152,385.0611,112.49414,269.6916,0.9273454
178,0,791.4784,262.5736,176.29993,622.577,0.92622113
178,0,1094.8649,289.6588,202.85767,521.48236,0.88846326
178,0,1005.3362,374.14517,81.05017,224.53702,0.8408158
178,0,0.0,224.56407,154.83669,851.8186,0.8291125
178,0,931.4779,327.43588,68.65198,355.93497,0.82254946
178,29,405.44937,324.96143,147.64304,58.407837,0.7482504
178,0,1691.52,360.4558,56.229248,75.94849,0.7302788
178,0,984.56366,408.86386,27.630554,121.94339,0.51165366
178,39,191.84433,379.49872,20.334183,34.32849,0.4060323
178,39,178.81812,378.99274,19.228561,35.992706,0.3789662
178,39,162.39671,366.18204,21.817749,46.261963,0.37378845
178,0,783.0237,422.48752,18.929138,74.59198,0.36196804
178,39,224.70215,367.12576,28.21318,41.576294,0.34877476
178,39,226.23785,393.7301,15.638992,18.143799,0.34686607
178,39,208.4636,395.47842,28.622665,28.47763,0.34293967
178,26,614.36365,424.86606,39.73578,113.85312,0.32275337
178,39,115.79633,368.8957,16.90197,27.234406,0.32051867
178,39,146.65318,396.66452,20.404053,30.961304,0.31864756
178,0,740.4184,398.33615,48.11792,216.65134,0.30346826
179,0,653.3335,346.056,131.16284,315.66708,0.93841606
179,0,551.74646,385.4121,110.31287,272.02673,0.9306354
179,0,1096.959,284.95148,204.78015,525.82355,0.930158
179,0,791.8152,264.5689,176.25458,621.296,0.9183199
179,0,1006.0806,374.01392,83.75409,224.62463,0.853789
179,0,0.11256659,227.28639,145.35826,848.5834,0.8220807
179,0,932.3014,326.59946,68.49567,355.57437,0.8147534
179,0,1693.7097,359.4138,61.816284,76.80435,0.7095107
179,29,405.70905,324.60223,150.01178,58.306458,0.67737615
179,0,986.8166,408.90402,27.582214,121.835236,0.65046424
179,0,785.46466,420.50494,17.789246,80.25293,0.3697638
179,39,189.4549,367.8929,31.580795,44.239807,0.3242679
179,39,223.35443,368.92987,33.047455,41.674316,0.31462678
179,39,195.06978,383.9779,16.276138,29.456543,0.31194553
179,0,743.6727,396.5307,44.32605,209.65503,0.30726555
179,39,134.64703,399.0452,20.693466,21.03418,0.30337465
180,0,653.4149,345.96603,135.13403,319.1287,0.94282395
180,0,552.0101,385.46484,113.52112,274.94946,0.9379792
180,0,1105.9451,286.27386,200.3529,527.15735,0.9228594
180,0,790.2986,265.5044,182.96246,614.7859,0.89837825
180,0,934.6049,327.0433,69.06329,352.48996,0.81648326
180,29,408.78726,325.16144,148.76193,58.536835,0.81191605
180,0,1011.6224,375.67636,79.56598,223.01273,0.80848926
180,0,0.7772628,236.74052,134.11464,837.4394,0.80239046
180,0,1700.4982,358.82288,67.33191,77.167725,0.67989177
180,0,988.4461,410.00522,30.651123,122.37363,0.63268363
180,0,787.9949,421.1435,18.593506,76.57498,0.42124894
180,0,744.70905,399.98413,45.18744,209.11035,0.39374283
180,39,122.25249,368.54358,13.757843,23.544586,0.33533925
181,0,651.56793,347.08426,138.25635,322.35654,0.9368085
181,0,552.0133,386.6851,111.4635,279.90677,0.93439275
181,0,1112.5226,286.12274,201.82593,531.7098,0.9296214
181,0,789.5637,266.67682,186.71002,618.10565,0.8798797
181,29,411.73666,325.73004,149.33878,59.0968,0.8542893
181,0,1018.0767,377.29346,78.51715,223.22021,0.8468929
181,0,0.5855474,255.30237,127.25942,817.69214,0.78812146
181,0,938.1507,326.8691,65.19708,350.2324,0.77877617
181,0,1708.0054,357.6678,61.374634,77.8345,0.72448725
181,0,994.71747,408.71054,27.987122,123.57834,0.6637002
181,0,745.0789,398.18338,47.82794,209.70663,0.36588955
181,39,109.42774,372.54504,16.76368,20.983795,0.32997525
181,39,94.448906,372.49792,14.693779,21.979523,0.3091319
181,0,265.82205,460.95285,46.270996,122.36752,0.30669254
181,0,791.8088,418.76685,16.936157,85.28317,0.30022985
182,0,650.85284,346.30954,143.09186,326.50253,0.9502575
182,0,789.4178,264.52853,196.91315,616.1616,0.9147652
182,0,551.7787,388.40588,111.40503,281.245,0.9137311
182,0,1121.5383,287.8645,197.39258,513.8862,0.9096685
182,0,1021.9307,377.5738,79.469666,221.7143,0.8183834
182,29,415.1089,325.3375,148.50128,58.888397,0.789503
182,0,1716.4946,355.6484,59.260498,78.2966,0.7447963
182,0,0.30794135,274.52054,115.82639,804.4031,0.7290524
182,0,940.1432,325.94156,70.70758,345.26938,0.62528163
182,0,993.0122,409.2301,38.729736,121.17621,0.6218373
182,0,746.9192,396.81134,46.650818,232.13171,0.3452666
182,39,129.79475,372.499,13.284012,20.21457,0.32416293
182,39,97.53923,373.1548,17.43245,21.2807,0.3088194
183,0,653.61694,344.75656,143.1059,331.02347,0.9416298
183,0,552.93024,389.4011,113.96509,282.32993,0.9388046
183,0,789.4062,261.91116,203.58344,611.02686,0.9124645
183,0,1123.6145,288.64627,199.2185,515.70776,0.91200733
183,0,1024.6895,379.62067,80.95935,220.961,0.83343655
183,29,418.1137,325.70453,149.5993,58.857788,0.8265258
183,0,1723.0483,355.59372,58.632812,77.82718,0.7162557
183,0,944.0995,324.45816,66.04468,346.96042,0.69411856
183,0,0.0,318.71222,104.638954,756.9782,0.66726863
183,0,1003.3566,408.37146,29.431702,122.63336,0.56404376
183,0,752.555,396.77228,43.457153,210.80609,0.3823645
183,39,134.61835,372.09174,13.38649,21.210571,0.36825782
183,39,194.64331,369.20154,19.590973,46.42691,0.3570278
183,39,165.3262,370.87152,12.413803,23.135529,0.354468
183,39,147.70653,370.27496,16.990448,22.9404,0.3488531
183,39,116.01234,372.17358,16.561485,22.768677,0.34688064
183,39,56.218563,373.3419,18.305859,22.49588,0.3384482
183,39,136.94014,401.41553,17.999695,23.315369,0.3367318
183,0,311.66364,211.14307,51.67325,81.84506,0.3284835
183,39,130.03384,400.98755,13.648422,24.059967,0.3276725
183,39,213.05014,397.11075,14.773712,17.687988,0.3274115
183,39,83.20757,372.65982,19.011627,22.29303,0.31883425
183,39,176.58629,371.52325,22.767563,40.186157,0.31775883
183,39,198.54637,368.28857,11.225555,22.97409,0.31039202
183,39,256.46698,367.69586,23.756622,44.52893,0.30563498
183,39,152.4764,402.4154,12.456314,23.26239,0.30034283
184,0,554.0878,390.42337,120.0058,281.69492,0.94427836
184,0,663.2802,343.7397,135.84637,332.07104,0.9423335
184,0,787.6554,261.93274,210.21613,597.9603,0.9370059
184,0,1128.399,285.05167,199.97058,522.3878,0.88358057
184,0,1027.761,377.9575,81.90027,223.21677,0.8511592
184,29,422.00845,325.3202,149.16928,59.131256,0.83560586
184,0,1729.7168,355.44446,60.987183,78.309906,0.7003055
184,0,1007.39874,409.3023,29.755676,121.10663,0.6824889
184,0,946.3839,324.4786,69.365845,344.92905,0.6609913
184,0,0.0,381.14563,91.21172,695.12866,0.6523884
184,0,756.21716,394.35822,42.58612,208.59406,0.41672915
184,39,106.16077,372.5053,13.807526,22.269653,0.38128603
184,39,88.327515,372.24493,11.667915,22.360687,0.36929187
184,0,1588.5942,877.03845,19.250122,46.15277,0.3681279
184,39,81.345985,372.86566,14.001549,22.2641,0.35776198
184,39,139.81532,372.06738,13.3229065,21.07425,0.33354422
184,39,153.81155,370.1033,15.382507,23.424164,0.33255857
184,39,135.78381,399.80045,19.409897,25.74942,0.31818095
184,39,90.96128,370.69397,15.14669,53.900177,0.3175631
184,39,144.99435,402.2996,14.08577,23.412567,0.31004336
184,39,89.10769,403.50095,13.3880005,21.977936,0.30582893
184,39,248.57741,396.1267,19.844986,22.161438,0.30309153
184,39,201.38254,368.9927,15.111694,22.53421,0.3006166
185,0,555.0882,389.32117,126.57056,283.33417,0.9479732
185,0,1133.6016,288.7383,200.40173,511.41708,0.9470766
185,0,666.80475,335.6059,135.17017,340.39758,0.94102657
185,0,787.1479,256.74078,205.89429,598.35504,0.9350058
185,0,1032.6804,379.12378,79.903564,221.79602,0.8122144
185,0,1011.23737,408.7134,28.782654,121.06131,0.76502043
185,0,951.5996,322.02448,67.32184,355.50854,0.7326227
185,29,424.3654,325.21457,149.56686,59.647125,0.6953272
185,0,1737.4758,354.65924,59.405396,78.73981,0.673023
185,0,0.0,392.6003,81.88269,686.13306,0.61648655
185,39,123.79901,372.3766,14.259247,24.162476,0.4070363
185,0,758.7599,394.60303,43.196167,211.29858,0.40670156
185,39,156.32405,370.03937,16.18663,23.608398,0.40020198
185,39,172.79997,370.8135,16.434235,25.234467,0.38415006
185,39,236.1792,365.28528,14.982071,24.230927,0.37384567
185,39,138.93806,372.19638,17.787003,21.360931,0.36336038
185,39,204.7671,368.77252,13.158585,23.870117,0.35771173
185,39,49.64718,375.0003,13.521465,41.2041,0.34195864
185,39,220.00461,368.94284,18.073685,45.98236,0.34052566
185,39,203.30211,368.84937,16.970032,46.01471,0.33236927
185,39,189.3216,369.53137,16.980621,43.16211,0.3320193
185,39,219.43918,367.5537,16.852097,23.468079,0.3288415
185,39,36.23946,374.58362,20.452988,42.574127,0.3277224
185,39,203.73761,396.0363,18.14151,19.805084,0.32616863
185,39,190.70763,368.87332,14.626984,24.69455,0.3200278
185,39,127.35806,402.63562,10.654373,20.94461,0.31786487
185,39,179.22067,370.85318,18.082397,39.65863,0.31362852
186,0,555.91327,389.71628,126.839355,285.95163,0.94170326
186,0,670.3012,334.00134,133.20837,341.612,0.9393796
186,0,1143.5856,287.90738,194.99402,514.0543,0.9297226
186,0,790.07556,254.37512,205.22424,597.4995,0.9204747
186,0,1038.0702,378.2848,78.055664,221.99597,0.79696614
186,0,958.62726,321.55176,63.585022,357.50427,0.7475912
186,0,1743.0199,353.7855,61.812134,78.45688,0.68583286
186,29,427.7781,325.63318,149.95499,58.56726,0.67283416
186,0,1013.1287,406.11517,31.255432,123.32953,0.6324611
186,0,0.28968576,400.82108,67.51007,675.0679,0.5124924
186,1,50.782394,568.0898,30.251968,62.06372,0.4219558
186,0,761.7531,392.8542,42.2536,213.63397,0.3649735
186,39,144.75043,371.98517,15.554504,20.684967,0.35592994
186,39,112.39143,372.49362,17.207047,21.658539,0.3428543
186,39,86.30467,372.97305,26.211449,22.242401,0.3370034
186,0,1387.4908,418.57864,19.811157,21.000763,0.32720074
186,39,67.88057,373.6169,17.976822,21.562378,0.3229666
186,39,129.5896,372.39038,13.492218,22.406769,0.3110999
186,39,140.73627,401.81793,14.10199,23.081848,0.3074497
186,39,192.73138,368.57178,15.684448,25.124756,0.3036451
187,0,670.2549,331.9786,133.17639,343.63803,0.9455493
187,0,555.7707,388.15863,127.38226,289.4961,0.9440745
187,0,1152.1613,285.9775,188.99524,516.823,0.93295574
187,0,792.8028,254.15746,206.57758,598.72314,0.9161037
187,0,1038.3467,377.58356,79.91394,222.17352,0.8096405
187,29,430.37268,323.8422,150.0603,60.03415,0.792481
187,0,957.22644,320.964,68.698364,356.92102,0.756786
187,0,1750.0345,353.57593,59.021606,78.91321,0.7100444
187,0,1018.6291,404.65558,29.616882,123.400635,0.53565603
187,1,37.568016,544.7172,44.888832,86.80676,0.43642265
187,0,762.06714,393.20712,42.657654,209.56516,0.39194626
187,0,286.33447,456.88956,42.00815,127.18149,0.34607252
188,0,554.59106,385.923,130.28656,292.7336,0.9520393
188,0,671.9576,330.2347,131.1048,345.75235,0.94100815
188,0,1155.5864,283.24936,186.50269,520.7727,0.91902316
188,0,792.72955,253.32867,207.74225,601.81104,0.89369744
188,0,1038.5793,375.45343,80.795044,224.3526,0.8563209
188,29,430.65057,322.84436,149.79156,59.923767,0.8336689
188,0,958.34064,318.0332,67.82318,360.8108,0.7615286
188,0,1753.1182,352.79807,60.26013,79.17264,0.699693
188,0,1021.2709,404.35147,31.803223,124.345795,0.64202976
188,1,36.973717,545.56415,45.88984,86.11035,0.34766376
189,0,552.0045,383.27618,131.9856,295.84442,0.9477559
189,0,791.63715,254.38857,209.1731,603.6001,0.9430814
189,0,671.384,327.49243,131.67822,348.65326,0.93057317
189,0,1157.236,283.1056,184.88171,522.33405,0.91277087
189,0,1036.768,373.58447,82.92297,225.53925,0.8103225
189,29,430.77887,322.4511,149.84229,59.65741,0.8084591
189,0,960.22644,318.08606,65.274536,359.21436,0.8050862
189,0,1756.1456,352.51917,59.507324,79.43625,0.74125
189,0,1022.97327,403.73032,28.86377,125.4194,0.5984403
189,1,32.244217,559.2943,47.955,72.20355,0.45129207
189,26,769.5134,535.9108,71.39978,105.32056,0.326925
189,39,179.67726,368.1596,16.498978,23.552673,0.31380045
189,39,132.77234,371.63397,15.158783,20.32425,0.30933365
190,0,549.2256,382.0682,133.67657,297.91055,0.9553196
190,0,794.2939,253.87544,207.1947,607.2157,0.94179165
190,0,672.57983,323.81113,130.91998,351.6512,0.930791
190,0,1157.9474,283.63593,186.49329,524.6675,0.92238444
190,0,1032.185,373.5425,89.23999,223.23788,0.8100822
190,29,428.97714,321.7426,151.61832,58.8443,0.80357087
190,0,958.8932,317.96152,67.28088,359.00974,0.7486323
190,0,1758.9468,353.66345,59.75415,79.11185,0.71042997
190,1,28.727777,542.4073,49.539673,87.791565,0.44329596
190,0,1023.4602,403.11823,28.04712,125.79846,0.39636752
190,0,1395.1038,417.6912,22.1698,22.634735,0.3217144
191,0,545.58203,380.57654,133.37915,302.9214,0.9441705
191,0,669.52264,323.57562,131.50189,355.72504,0.92272323
191,0,1160.1285,285.2311,184.35278,527.7295,0.91114956
191,0,795.0349,257.32266,208.44568,609.15515,0.9010634
191,0,1029.0776,373.58084,92.357544,222.70615,0.8278441
191,29,428.53964,321.75983,150.82462,60.41165,0.825847
191,0,1759.9266,355.11078,62.16443,79.75064,0.7504488
191,0,961.09705,319.44077,65.66809,361.23325,0.7424965
191,1,24.75037,560.7403,52.011257,69.49176,0.5461786
191,0,1022.99365,403.60922,32.257446,126.41708,0.3682555
192,0,794.41626,257.60873,208.73297,614.0554,0.95408314
192,0,541.44354,381.06458,133.43085,305.72644,0.92696327
192,0,1159.8704,290.1496,183.5177,527.1626,0.91947937
192,0,666.4418,326.08762,133.96191,357.45486,0.91511434
192,0,1030.0387,376.8918,92.06775,222.42374,0.8519611
192,29,426.4727,323.61472,152.48605,60.20352,0.827595
192,0,1762.9316,358.71774,61.930542,79.28873,0.71264315
192,0,961.80176,323.53125,61.979614,361.46576,0.6733743
192,1,19.260458,555.3176,53.652443,79.199036,0.55622363
192,0,1022.0369,406.6543,30.781677,126.40808,0.4682473
192,39,141.83632,372.01242,20.291855,19.463379,0.3022932
193,0,654.21497,329.3762,143.57275,360.22,0.94832873
193,0,794.5237,264.9616,208.65741,610.7649,0.9364308
193,0,1157.199,293.8085,184.57922,528.4181,0.9312132
193,0,534.50195,380.19736,134.09259,307.6802,0.9238844
193,0,1031.3313,376.26865,88.44568,225.45407,0.8501723
193,29,422.75604,323.4003,152.76636,60.822205,0.8119046
193,0,1760.6945,360.73474,64.31653,79.02658,0.74093086
193,0,960.45416,325.39014,60.18335,363.00238,0.6946626
193,0,1020.4864,407.84552,33.796936,127.96039,0.5110613
193,1,12.000603,561.78046,53.477615,74.39282,0.38795704
193,0,760.5004,398.0292,43.535583,187.85336,0.34760565
193,0,835.0304,466.3587,30.301697,145.70288,0.3157815
193,0,1394.2423,426.0263,22.623901,22.008179,0.30345622
194,0,799.6674,268.92133,203.17816,612.7522,0.94491714
194,0,1155.4747,294.74576,181.9762,531.7257,0.9429587
194,0,527.58923,381.35748,134.85284,310.97705,0.9381144
194,0,653.1006,332.59097,145.11267,364.78952,0.9340109
194,0,1032.0255,382.38422,84.66016,222.95538,0.84959733
194,29,417.88397,324.35455,155.41821,62.44803,0.832003
194,0,1759.944,364.4232,65.27722,79.151855,0.69079417
194,0,956.5691,327.71735,62.851196,363.5819,0.5055773
194,1,3.8440416,561.4858,55.016624,77.86212,0.36884052
194,0,1021.67914,412.59613,28.945374,127.24518,0.36044112
194,0,1392.198,428.58063,22.60669,21.65741,0.3519592
194,0,810.8414,429.8955,52.650208,184.57892,0.31609315
195,0,797.88446,272.94165,205.76367,611.68896,0.95113647
195,0,521.5033,384.2245,136.50867,314.63782,0.9502211
195,0,647.94977,334.59534,148.12976,368.753,0.93933696
195,0,1153.4978,295.16315,176.9873,535.3351,0.9326595
195,29,412.39752,326.43506,157.13391,62.499268,0.84988034
195,0,1028.4827,384.51892,85.71008,223.49902,0.84961706
195,0,1755.6318,368.45187,66.786865,79.833984,0.72866875
195,1,0.32290298,561.59424,50.71509,79.68042,0.6606014
195,0,958.0849,333.25143,59.834167,361.332,0.5590606
195,0,1016.6024,414.70276,28.666748,127.70349,0.3932338
195,0,1389.3707,431.32663,21.805542,23.060852,0.3533801
195,0,808.68823,432.73645,54.27234,189.3919,0.34920126
195,0,808.3802,430.57822,19.61261,53.049896,0.3412679
195,0,1412.8063,429.01587,15.129272,22.145264,0.3241673
196,0,795.4228,272.46878,206.62238,613.03357,0.9606784
196,0,1146.9056,296.44495,179.1615,535.74536,0.94593805
196,0,513.34247,384.4936,129.10901,318.16327,0.93898576
196,0,631.2677,335.87152,160.53308,371.29272,0.93718165
196,0,1024.9597,384.9792,85.7489,224.87299,0.8509048
196,29,407.9295,327.1342,156.10358,62.483093,0.8422798
196,0,1752.7494,370.56543,68.22339,79.20212,0.693948
196,0,803.89667,432.94336,58.481567,189.15515,0.45686516
196,1,0.41116038,569.2978,42.472034,72.60785,0.43550453
196,0,1387.0242,433.4085,21.316406,21.989014,0.4140231
196,0,739.4743,401.6277,53.899902,198.95294,0.39668652
196,0,977.04016,353.152,34.485474,318.6335,0.3446122
196,0,802.57166,430.48676,24.72467,88.70453,0.3040398
196,0,1408.6406,430.1191,15.345947,20.70581,0.30315012
197,0,1142.0165,294.76773,179.03198,532.35144,0.9463222
197,0,792.9583,269.88007,209.05017,614.9535,0.94434285
197,0,628.2913,336.1205,146.46399,377.18692,0.9281913
197,0,503.13394,383.84198,136.65317,325.32977,0.92744744
197,29,402.21576,325.355,155.61975,63.80725,0.8391953
197,0,1019.58234,387.0426,88.806946,223.60608,0.8378797
197,0,1748.227,371.41306,72.13855,79.06088,0.68997633
197,0,738.12933,400.2325,50.609863,203.3992,0.5513966
197,0,798.9617,432.38806,61.012207,190.93713,0.50789195
197,0,1008.1515,420.9759,32.005127,120.19043,0.42564368
197,0,1382.4688,433.60095,22.718384,21.857147,0.3354905
197,0,195.91968,293.33286,81.927246,77.608215,0.30098063
198,0,797.4877,268.8468,204.13904,614.1009,0.9556731
198,0,497.169,386.78342,140.60559,330.13327,0.9532893
198,0,620.4532,340.14746,151.41693,378.94305,0.9454229
198,0,1135.7638,296.3909,182.90613,539.4613,0.9247346
198,0,1015.65454,389.85184,88.94397,222.2916,0.8609126
198,29,396.7386,327.6149,157.77972,62.331665,0.7806539
198,0,1742.4833,373.70453,71.32385,80.35358,0.72339225
198,0,791.6234,433.10965,65.64929,193.52927,0.50185394
198,0,734.73395,401.5015,49.449097,198.1312,0.47642264
198,0,1005.0486,422.34888,32.420288,122.9035,0.4434733
198,1,0.63790756,572.34015,28.616028,72.67163,0.36500806
198,0,1379.3506,431.7318,30.886963,24.755981,0.35376737
198,0,786.9592,433.20157,41.609375,106.00772,0.34447387
198,0,1397.5024,432.23297,14.56958,19.92279,0.3315944
198,0,977.349,430.43503,30.771545,147.17508,0.33042616
199,0,799.03076,271.17062,201.53387,600.6553,0.9442377
199,0,604.7792,343.11575,161.90936,381.36606,0.9425988
