253,0,717.3027,478.00983,37.552307,128.56683,438,0.30322427
254,0,51.92939,199.6737,355.00296,874.9657,333,0.95023435
254,0,607.98895,398.50513,138.96796,385.4295,380,0.9379096
254,0,1113.7896,341.8804,213.61157,595.0525,7,0.9224208
254,0,467.67218,414.20877,139.93402,397.55374,378,0.9100761
254,0,773.17175,342.6241,191.96277,587.49316,1,0.8929806
254,0,985.2297,426.38776,74.03595,317.56342,434,0.8107175
254,0,0.28610608,338.22028,142.61867,733.38116,78,0.7785847
254,0,1819.3473,427.0773,69.55151,92.3284,265,0.713251
254,0,941.43854,385.21817,71.03021,381.8218,407,0.69785666
254,0,727.8671,479.58585,28.084045,128.06027,438,0.50021994
254,0,775.27704,457.02332,52.868042,202.46344,437,0.38133094
254,0,1732.8124,492.40457,36.895508,27.119781,439,0.3247256
255,0,32.61239,193.16809,367.9735,877.8606,333,0.9503642
255,0,779.388,345.56915,190.78937,588.22687,1,0.9142133
255,0,1117.3503,341.17297,212.97339,586.41016,7,0.89571
255,0,606.9367,398.21072,140.39618,386.44516,380,0.892638
255,0,465.58124,414.56445,143.13904,401.10406,378,0.8802522
255,0,988.07416,424.92316,78.31293,323.65363,434,0.74868405
255,0,944.9627,386.598,69.966125,383.9694,407,0.69998896
255,0,1823.044,424.8259,71.12024,92.77219,265,0.65022784
255,0,1.1716772,326.76132,106.7838,742.0105,78,0.6153856
255,0,777.2889,453.966,51.459778,205.76398,437,0.5549417
255,0,732.32367,480.06726,24.381165,129.84802,438,0.48313838
255,0,1769.616,494.16687,34.140015,27.462646,440,0.36167195
255,0,1734.0613,492.28595,38.532837,28.165771,439,0.31981337
256,0,24.379978,188.75734,367.87347,886.3307,333,0.9665167
256,0,784.0545,348.15298,192.83173,585.8666,1,0.9281319
256,0,603.1224,400.0374,145.03839,387.86603,380,0.9168039
256,0,1121.5989,341.0368,214.09753,584.9408,7,0.9020293
256,0,464.17374,415.2514,144.2792,404.69293,378,0.8725411
256,0,988.71497,423.0712,85.802,328.9996,434,0.7337438
256,0,1829.073,425.32675,69.111694,92.700165,265,0.7011376
256,0,948.26355,385.93088,70.13318,386.2952,407,0.67077696
256,0,778.0789,455.64972,51.555115,207.04938,437,0.6015364
256,0,734.0861,481.31052,24.202332,129.0458,438,0.49221697
256,0,0.11924245,328.24866,97.83514,747.21643,78,0.48419502
256,0,1775.048,494.66785,30.816772,27.564575,440,0.38442287
256,0,1741.5176,491.64783,32.691162,28.689941,439,0.35685015
257,0,787.62836,349.19775,196.90137,581.64154,1,0.9509109
257,0,7.018898,180.35329,376.94693,890.8971,333,0.9326793
257,0,597.70135,401.601,151.38129,392.76123,380,0.9304403
257,0,1128.4343,341.3253,212.43225,584.5685,7,0.89565337
257,0,460.86075,414.65384,146.28622,410.66776,378,0.8932417
257,0,993.41486,431.72382,86.867004,324.6513,434,0.8417737
257,0,1834.4664,424.25638,72.53638,94.17026,265,0.6720461
257,0,952.8602,383.66232,60.20764,392.21085,407,0.6257301
257,0,779.07654,459.0228,54.94995,205.53635,437,0.6163278
257,0,732.0063,483.1444,29.006592,128.61499,438,0.5542164
257,0,1781.0385,493.23425,31.967896,28.510742,440,0.44368047
257,0,0.6702292,346.60287,82.735954,727.651,78,0.44243854
257,0,1746.8767,490.44485,29.433105,25.641998,439,0.33311322
257,0,1513.4652,494.49338,30.052734,30.377167,441,0.30587098
258,0,792.37195,347.55533,196.99841,587.275,1,0.9273449
258,0,4.4175863,174.58397,375.67618,895.8545,333,0.9021265
258,0,594.00073,400.8748,155.62543,403.10947,380,0.89748764
258,0,1134.3607,342.65897,211.92554,585.8168,7,0.89409417
258,0,987.22186,431.72412,101.58002,329.268,434,0.8839435
258,0,460.1994,411.6973,142.69568,415.81528,378,0.8657262
258,0,780.3527,458.60007,53.423767,203.33969,437,0.70652926
258,0,1841.0942,423.30508,75.458496,93.317535,265,0.6845757
258,0,737.9666,481.78,24.600586,129.67453,438,0.58040303
258,0,955.9865,382.9471,61.391663,393.22287,407,0.39541414
258,0,1780.7139,491.49005,37.0365,29.492493,440,0.34017217
258,0,1752.1102,488.83395,28.625488,27.00528,439,0.32996625
258,0,1590.785,964.8166,29.470093,100.56549,442,0.3082278
259,0,794.93134,347.38638,200.67688,586.9723,1,0.939036
259,0,588.5371,404.19968,159.24847,404.03378,380,0.92099375
259,0,1138.3519,341.80777,210.05408,587.74255,7,0.91297936
259,0,11.87374,167.68759,362.86823,905.21497,333,0.900925
259,0,456.43524,408.39383,144.28815,420.51517,378,0.89025337
259,0,967.1828,432.8787,125.43915,342.8345,434,0.8513836
259,0,781.6931,459.29987,62.56244,211.38959,437,0.6914812
259,0,1846.4298,423.57993,72.01135,93.977936,265,0.67968035
259,0,736.16327,482.1927,28.179993,128.82349,438,0.64775723
259,0,959.4728,386.79324,70.13965,387.09164,407,0.48519853
259,0,1785.8752,492.29654,35.00537,28.139008,440,0.4029767
259,0,1754.8137,489.6799,33.820435,28.787994,439,0.37069955
259,0,1594.1802,966.96716,28.590332,101.12109,442,0.3003152
260,0,800.22534,346.4493,197.62122,582.6068,1,0.9328825
260,0,584.2743,404.85834,162.23944,407.75696,380,0.92810947
260,0,1140.9152,340.3571,210.12708,595.8396,7,0.92684466
260,0,452.05597,407.05594,146.92499,421.9426,378,0.8953185
260,0,2.3555083,157.84242,360.77887,913.65796,333,0.89070445
260,0,975.97406,430.79196,118.56366,344.51218,434,0.8683829
260,0,782.62024,456.68127,63.0708,209.67761,437,0.8622893
260,0,727.56866,482.22946,36.830627,129.84933,438,0.8171841
260,0,1851.9727,424.00504,67.29431,93.90982,265,0.72172004
260,0,1791.1033,493.28958,32.98401,28.221832,440,0.49325842
260,0,960.1086,386.21875,65.880066,390.58844,407,0.4705946
260,0,1758.9314,490.94983,31.234375,27.728516,439,0.42094326
261,0,806.80524,345.07962,190.04102,570.4717,1,0.9200084
261,0,1007.02094,430.85788,89.06146,339.2039,434,0.91886723
261,0,578.78876,408.33643,165.53717,409.87628,380,0.9088202
261,0,1146.8157,338.45547,205.1748,598.90674,7,0.9022381
261,0,448.1159,402.89627,149.06378,426.9274,378,0.8526701
261,0,0.6376521,151.49207,357.1272,920.04553,333,0.85058653
261,0,783.80865,456.38702,58.67267,207.12427,437,0.84263444
261,0,726.1254,481.64197,38.51422,131.1175,438,0.80754095
261,0,1856.2109,423.57925,62.844482,93.891205,265,0.7385733
261,0,960.7469,386.23984,69.16388,390.96664,407,0.6931976
261,0,1798.2793,493.3656,30.128784,28.352905,440,0.43103808
261,0,1762.0066,491.23514,31.651733,25.804352,439,0.32380283
262,0,1004.248,428.04425,97.69293,342.2461,434,0.9458912
262,0,814.7309,342.1272,184.70898,566.01575,1,0.92153484
262,0,1151.083,336.37305,203.2959,601.8431,7,0.90204644
262,0,580.3011,410.25272,163.57422,411.46237,380,0.8981759
262,0,445.587,401.5964,145.23575,434.1686,378,0.89370936
262,0,0.0,142.18391,349.2398,930.1773,333,0.85848594
262,0,782.89264,457.90704,57.838623,206.53308,437,0.8245779
262,0,728.4187,481.71002,36.039734,129.98138,438,0.82437325
262,0,964.58594,388.80774,65.32825,389.49908,407,0.7526271
262,0,1860.4736,423.31598,58.67041,94.53357,265,0.7455918
262,0,1544.8284,971.44745,20.35559,55.57733,443,0.39083228
262,0,1804.6444,492.67435,32.85437,28.452057,440,0.36971903
262,0,1764.3135,491.199,32.835693,25.286041,439,0.3349958
262,0,1602.7,969.9838,25.21167,95.81854,444,0.3335663
263,0,1007.8553,422.9585,100.23724,344.64734,434,0.93416
263,0,815.69635,340.58636,185.60956,565.8683,1,0.92452794
263,0,437.17456,400.00098,148.74463,442.43518,378,0.91262835
263,0,0.0,130.99268,336.04382,940.5303,333,0.89322895
263,0,1154.1536,336.754,206.01929,600.91675,7,0.8916872
263,0,575.26215,404.8878,164.8133,420.60947,380,0.8786534
263,0,726.96136,478.71124,37.33136,132.5622,438,0.8015162
263,0,783.5182,454.79486,58.84442,203.24023,437,0.7535124
263,0,966.17566,386.81058,65.59729,390.2449,407,0.71181333
263,0,1865.8599,422.5145,53.46814,94.1481,265,0.68621975
263,0,1807.4844,492.53354,32.26709,28.215118,440,0.4301173
263,0,1766.823,491.46597,32.418945,28.012177,439,0.40747592
264,0,1157.5713,336.40225,205.50269,601.64185,7,0.91893125
264,0,1008.42676,419.15793,106.00696,348.45316,434,0.91574883
264,0,820.9356,337.58493,178.9505,567.64246,1,0.91549337
264,0,572.283,391.30173,160.56537,438.2733,380,0.8761439
264,0,424.70657,397.23114,156.88565,452.25323,378,0.85630465
264,0,0.0,123.84602,318.45105,940.1994,333,0.83909625
264,0,783.4066,451.65598,61.917175,215.9014,437,0.8047919
264,0,727.9987,477.51263,36.691406,132.76282,438,0.79667073
264,0,963.7931,385.8351,68.930664,390.8135,407,0.6949775
264,0,1869.8258,422.4213,50.046875,94.261444,265,0.6348175
264,0,1808.5311,493.33493,34.00354,26.760406,440,0.39754525
264,0,1548.7122,971.8852,19.430786,52.9328,445,0.347033
264,0,1771.3145,490.82742,29.190552,26.641815,439,0.30746108
265,0,1008.6756,413.47592,112.819885,351.1251,434,0.94565976
265,0,556.40094,389.5767,171.53949,435.55087,380,0.9376839
265,0,823.81464,333.98975,174.56775,570.6734,1,0.9095951
265,0,1159.3289,332.56604,206.0885,606.34906,7,0.9074562
265,0,413.30188,393.57187,161.05597,453.25803,378,0.89548415
265,0,727.9375,474.6309,36.776855,134.17307,438,0.8040917
265,0,0.0,116.04213,300.28217,879.2298,333,0.80043876
265,0,781.8996,448.69397,66.25708,215.20435,437,0.7925903
265,0,963.98206,381.05954,69.2688,394.88144,407,0.77212626
265,0,1873.3259,418.8463,46.674072,96.32318,265,0.64452344
265,0,1810.4379,490.41635,40.439087,29.074554,440,0.4044718
265,0,1548.5297,969.76666,19.34253,48.85736,445,0.30957004
265,0,1770.9802,488.58755,33.07556,28.895966,439,0.30403006
266,0,1011.29596,406.58298,115.66205,356.94717,434,0.9484139
266,0,1159.45,328.31058,206.78137,610.26624,7,0.9165924
266,0,830.21063,332.6658,168.63922,570.8861,1,0.90640885
266,0,405.88757,391.50037,165.78357,456.30487,378,0.90223426
266,0,725.9556,472.16086,38.294373,134.45023,438,0.88323367
266,0,557.4434,381.1103,168.71149,444.0633,380,0.88266945
266,0,781.7249,448.002,70.1084,215.43097,437,0.85476196
266,0,964.01416,378.17804,69.512085,396.2588,407,0.8216132
266,0,0.6161135,114.708084,276.61075,873.3782,333,0.8081428
266,0,1875.9607,418.36612,43.94153,96.10507,265,0.64013183
266,0,1809.7161,490.05444,40.914185,27.56665,440,0.39622936
266,0,1344.2391,582.20667,114.68506,182.03046,446,0.33581972
266,0,1772.3046,487.49557,32.90454,28.078827,439,0.30706823
267,0,1014.1983,404.2353,118.58673,358.0916,434,0.946318
267,0,836.6116,329.43164,163.39508,574.74805,1,0.9186582
267,0,1161.3473,328.23822,208.56396,611.1781,7,0.915483
267,0,557.86426,378.32776,164.17285,446.01453,380,0.9051413
267,0,781.5821,445.94034,73.29712,219.68423,437,0.8897291
267,0,402.84625,388.44476,166.50006,466.8426,378,0.884813
267,0,724.5556,468.95587,39.877197,135.97156,438,0.84644604
267,0,1.242282,245.69272,249.18898,748.66113,333,0.7987677
267,0,968.23315,377.53104,63.904053,397.3278,407,0.78631896
267,0,1880.9342,416.82544,38.900024,95.31116,265,0.6077471
267,0,1810.6742,489.21808,39.726196,26.196533,440,0.3067052
268,0,1013.4675,401.78455,124.892944,363.4184,434,0.93693703
268,0,1162.6154,326.62308,207.59656,611.35156,7,0.91776854
268,0,840.1083,327.9249,159.78064,576.4027,1,0.91499335
268,0,557.86865,368.4249,162.71027,457.62045,380,0.9086726
268,0,400.8587,385.46887,167.25018,470.0337,378,0.9085538
268,0,1.0857536,237.95724,207.24434,778.62537,333,0.87138724
268,0,781.6536,441.694,75.54608,223.6481,437,0.85952216
268,0,723.1165,468.6862,41.21338,134.89883,438,0.85833186
268,0,965.13806,376.11438,68.41553,397.02643,407,0.8101596
268,0,1885.1824,415.90552,34.77124,95.19232,265,0.5900659
268,0,1812.6678,489.1538,37.63501,25.34491,440,0.31674665
269,0,1012.7454,399.14713,131.00189,367.72507,434,0.94076115
269,0,1162.9696,322.74982,207.7976,610.3495,7,0.92011344
269,0,842.0832,327.1987,158.51117,576.0138,1,0.90053505
269,0,548.86255,365.46832,170.85413,457.02203,380,0.8940166
269,0,780.33704,436.2606,76.44672,240.95718,437,0.8769178
269,0,392.35394,377.75015,158.0321,481.91977,378,0.8749487
269,0,964.9654,374.00125,68.300354,397.46457,407,0.8465819
269,0,0.011395671,226.54227,183.1082,803.2002,333,0.813196
269,0,722.82135,465.8787,40.69458,134.68826,438,0.7332944
269,0,1887.4946,413.70746,32.447144,97.26901,265,0.5747778
270,0,1010.3865,394.04742,136.13123,375.252,434,0.94553393
270,0,542.17474,360.39948,176.36273,458.8214,380,0.9222018
270,0,840.84094,325.2653,157.24243,577.3374,1,0.9094264
270,0,382.50052,368.76245,161.29984,489.7907,378,0.90849376
270,0,1161.5885,320.0956,206.78809,606.64294,7,0.8846488
270,0,778.2353,432.89142,78.21637,226.08008,437,0.8345525
270,0,721.88727,462.69403,40.621643,136.26703,438,0.8108599
270,0,964.2518,370.22855,69.262634,398.5139,407,0.79830426
270,0,1888.4845,412.4561,31.384155,97.789215,265,0.5840588
270,0,0.08512138,225.72792,152.12732,769.98193,333,0.54490024
270,0,0.27755108,226.89775,322.4343,850.1053,447,0.33368093
271,0,1007.4814,394.2951,141.23615,374.47375,434,0.94918084
271,0,1161.0087,316.68393,205.00305,607.4148,7,0.92710906
271,0,538.1146,353.4711,175.94324,464.97366,380,0.92214894
271,0,837.4486,325.17856,158.307,576.9791,1,0.8977044
271,0,369.69424,362.43677,168.0845,496.81366,378,0.89597154
271,0,776.40497,430.8327,78.79224,224.79382,437,0.882285
271,0,962.256,367.1427,70.33606,398.37695,407,0.82758576
271,0,717.9379,460.26376,41.21643,134.68076,438,0.7953846
271,0,1888.6318,411.67288,31.309204,97.50745,265,0.5907442
271,0,0.0,224.03088,302.50226,851.4375,447,0.435061
272,0,1009.5442,392.64722,138.30762,373.88104,434,0.9402882
272,0,837.2747,318.3319,154.19342,575.42737,1,0.91408676
272,0,528.75446,342.866,179.84491,476.85098,380,0.90804476
272,0,1157.804,307.042,204.74634,611.30383,7,0.89494103
272,0,354.72516,354.3434,165.52527,502.44766,378,0.88016224
272,0,772.13184,425.4889,77.551025,225.3565,437,0.79812163
272,0,708.10046,454.50833,47.001892,137.95468,438,0.7821346
272,0,958.81134,362.66183,73.47528,399.33182,407,0.76850915
272,0,1886.8828,407.2881,33.117188,97.10611,265,0.5645243
272,0,0.0,259.02292,275.06683,814.1664,447,0.3071715
273,0,998.724,389.3569,146.9939,378.04123,434,0.95873785
273,0,523.976,337.78915,177.96185,485.60568,380,0.9246337
273,0,832.0676,312.71225,153.43439,574.6395,1,0.9174754
273,0,341.00174,344.3634,175.49667,508.72284,378,0.91573024
273,0,1154.972,302.384,200.19458,611.08655,7,0.8918128
273,0,768.1682,419.87268,75.21289,230.11719,437,0.82357126
273,0,953.6082,357.79956,68.00885,401.0746,407,0.8048609
273,0,707.95013,449.8715,43.143127,136.85703,438,0.7970311
273,0,1884.2465,405.4609,35.53247,96.977905,265,0.62164044
273,0,1812.2068,477.63654,35.400024,25.43518,448,0.30882633
274,0,992.1535,383.25235,149.44122,381.91678,434,0.961135
274,0,1145.5908,296.69214,208.3855,605.1295,7,0.9216709
274,0,329.26913,334.1074,173.94397,514.9486,378,0.9074993
274,0,519.51013,330.65616,179.80145,500.8646,380,0.8806124
274,0,762.3207,413.05573,73.94928,233.61853,437,0.87129194
274,0,821.4263,308.84528,155.41168,575.2748,1,0.87009656
274,0,703.3913,445.40457,40.73474,133.98538,438,0.8095168
274,0,949.444,353.00845,63.935852,401.0081,407,0.7540166
274,0,1880.9572,401.92227,38.631226,96.31125,265,0.6095943
274,0,0.16822076,558.7756,222.59422,515.4759,449,0.30096397
275,0,1001.2018,378.7423,137.52563,386.51892,434,0.94180924
275,0,1140.8024,291.23108,211.98193,600.8745,7,0.91138816
275,0,812.55664,301.91992,159.26459,572.0612,1,0.8984453
275,0,316.4313,325.8406,174.22018,519.63586,378,0.8954183
275,0,755.97125,407.81387,72.35455,237.1594,437,0.8877759
275,0,508.4186,326.39114,186.5079,505.39572,380,0.8783663
275,0,937.39746,344.09158,79.62811,402.66983,407,0.7775786
275,0,697.7232,439.27438,39.302185,134.37674,438,0.7269287
275,0,1876.8982,399.6827,42.894653,95.44388,265,0.6509208
275,0,1802.3445,470.08954,32.53601,27.341522,450,0.36850235
275,0,1758.9186,469.9602,30.281738,27.489014,451,0.30887845
276,0,978.348,373.29773,157.28625,388.99512,434,0.9597167
276,0,801.2161,293.87888,166.13159,571.7012,1,0.9273575
276,0,1135.4722,288.42133,215.88574,595.99384,7,0.92313975
276,0,498.2732,319.45807,182.98273,505.6554,380,0.9214419
276,0,302.89658,316.4761,180.90903,531.2064,378,0.8532337
276,0,931.317,339.88254,76.99188,399.61014,407,0.79981554
276,0,751.07294,403.0972,67.90076,226.71237,437,0.7942129
276,0,690.1829,433.43808,39.750305,134.09799,438,0.78064156
276,0,1873.4249,395.00253,46.424194,96.74115,265,0.6356676
276,0,1643.4803,1030.3201,29.469727,45.208984,452,0.34149957
276,0,1798.7783,466.6132,28.881714,25.64914,450,0.33792412
276,0,1754.0339,465.9456,25.640625,26.095764,453,0.30655006
277,0,972.69666,363.0639,160.16626,397.46796,434,0.95403725
277,0,786.3585,290.73056,173.95111,554.0936,1,0.9303462
277,0,1129.058,279.6718,219.72937,598.77655,7,0.92409396
277,0,490.22247,313.6829,184.43115,508.37686,380,0.90139306
277,0,285.59146,305.99457,182.00195,544.2511,378,0.87003285
277,0,927.8365,329.09387,73.41455,402.93347,407,0.8013645
277,0,745.1311,397.35666,64.6889,229.16629,437,0.792519
277,0,683.55664,426.4192,42.687195,134.34918,438,0.7849312
277,0,1868.8048,389.57486,50.94214,97.250885,265,0.65239304
277,0,1790.4214,462.54053,32.217163,24.68222,454,0.37465227
277,0,1635.361,1022.9097,27.478271,39.70685,455,0.31438017
278,0,966.5244,356.08047,163.34692,400.3221,434,0.953352
278,0,480.07767,305.16144,184.38736,521.5824,380,0.9175651
278,0,1123.9221,272.68823,219.70312,599.76556,7,0.9101362
278,0,778.98846,276.48712,175.08374,560.45544,1,0.90419894
278,0,271.4764,299.1499,177.55139,557.43945,378,0.8519849
278,0,738.8133,390.20834,63.470764,226.65524,437,0.8276233
278,0,925.62756,319.88544,73.6806,396.31042,407,0.769205
278,0,676.6509,420.10077,39.58551,134.09772,438,0.68641794
278,0,1862.8601,385.40198,57.139893,95.441315,265,0.68463284
279,0,967.8607,344.71332,159.96484,404.23743,434,0.9632859
279,0,474.70255,295.53387,181.44113,532.5412,380,0.94398504
279,0,1120.5892,267.3096,220.16357,601.8959,7,0.93066347
279,0,766.4311,269.2397,188.70074,554.099,1,0.9228174
279,0,733.7228,380.40964,64.88727,229.97769,437,0.87237227
279,0,257.28592,284.33643,189.02042,573.24335,378,0.807603
279,0,921.5248,306.04486,76.14215,405.60028,407,0.79831517
279,0,671.27826,410.99542,40.30432,136.96033,438,0.7440622
279,0,1861.9332,378.38776,57.717407,96.68582,265,0.689172
279,0,1625.5684,1008.6572,25.269653,34.697754,456,0.33958548
280,0,980.6889,333.04233,149.87897,407.60727,434,0.9432099
280,0,466.23676,285.6251,187.75397,539.63586,380,0.94014573
280,0,765.7139,260.17352,183.3421,555.48956,1,0.9348679
280,0,1117.5557,255.84854,222.52405,604.9154,7,0.91682225
280,0,243.52217,272.02472,198.04442,579.84955,378,0.8586988
280,0,731.5919,373.19882,61.880615,230.17679,437,0.8419099
280,0,917.89484,301.70374,76.95593,399.81824,407,0.8222916
280,0,1864.2562,371.37103,55.388794,96.982056,265,0.6417237
280,0,668.6474,404.29135,37.18274,134.67105,438,0.59736085
280,0,1622.3578,1001.72076,26.166016,33.558777,456,0.41098386
280,0,1781.8564,443.82245,33.654297,24.711578,457,0.32816508
280,0,1386.441,415.3256,19.648438,43.4722,458,0.3223896
281,0,754.59784,249.8994,191.60986,557.69257,1,0.9506613
281,0,980.7692,319.52856,151.48505,417.63464,434,0.950289
281,0,1117.2198,247.94263,222.79053,606.6362,7,0.92090344
281,0,727.3449,365.98474,64.219604,251.26471,437,0.9083102
281,0,914.46735,295.88663,79.39264,398.63303,407,0.8925359
281,0,456.5675,263.2865,199.97821,561.07153,380,0.8867647
281,0,232.84277,263.25647,199.88007,586.7621,378,0.8808357
281,0,665.5531,396.72186,40.170654,138.8164,438,0.72914827
281,0,1865.4237,365.40042,54.378784,95.30792,265,0.6965641
281,0,1620.353,994.0253,25.364868,31.133118,459,0.4572179
281,0,1456.2019,433.97562,19.995728,11.786926,460,0.34903952
282,0,969.0051,307.53735,164.26941,422.3573,434,0.9500328
282,0,755.75824,242.88358,186.33661,557.4929,1,0.94998306
282,0,456.3997,250.5292,198.97568,565.85156,380,0.931197
282,0,1114.4774,239.80347,226.06812,608.8491,7,0.9226646
282,0,217.6298,253.74666,211.90025,592.9882,378,0.8758175
282,0,726.3479,359.92783,62.204468,250.88297,437,0.87052554
282,0,915.95544,279.93454,74.62933,406.34183,407,0.8586162
282,0,664.7391,386.71802,39.39691,141.49072,438,0.7624819
282,0,1868.3049,357.2348,51.665527,96.26837,265,0.66819847
283,0,754.9953,233.11353,189.64313,563.5797,1,0.94425285
283,0,971.86346,296.84146,163.96063,426.46915,434,0.94324875
283,0,1118.568,228.8731,224.10242,617.0018,7,0.93715256
283,0,448.89032,235.32861,206.58643,572.48,380,0.93053836
283,0,914.757,273.88095,76.24042,402.60605,407,0.89732206
283,0,211.33737,242.90466,212.30704,607.16144,378,0.88984144
283,0,725.2432,352.7347,63.47278,252.65207,437,0.8814885
283,0,665.7455,380.4432,36.147644,138.79959,438,0.7790811
283,0,1870.4832,348.68594,49.16504,97.54541,265,0.58024937
284,0,969.4129,287.88443,172.18085,434.29922,434,0.9430333
284,0,1121.2205,221.89723,223.60815,616.27747,7,0.9332347
284,0,749.8101,224.64746,196.48993,565.89923,1,0.9328608
284,0,444.3326,221.74606,211.25027,578.5834,380,0.91491693
284,0,200.61642,229.23451,222.2992,622.7655,378,0.9062734
284,0,724.0682,343.1783,68.52161,253.34177,437,0.8362832
284,0,912.95935,268.70996,79.94177,402.13574,407,0.8126869
284,0,665.8794,372.55014,37.4021,140.32986,438,0.75405216
284,0,1874.1652,342.1589,45.711792,97.096405,265,0.57013994
285,0,755.2679,219.19609,190.00446,564.5637,1,0.9453034
285,0,1125.6915,213.53954,224.00317,619.356,7,0.9347478
285,0,975.54926,277.6419,170.14215,448.5265,434,0.93197423
285,0,438.52332,207.11497,217.8819,588.97766,380,0.9311606
285,0,723.805,335.82394,74.00061,247.28873,437,0.91879225
285,0,913.8304,253.25258,70.103455,410.081,407,0.9003777
285,0,190.2974,214.78413,226.43884,635.4719,378,0.8736112
285,0,666.9995,363.89062,36.91681,142.96738,438,0.79844344
285,0,1875.7748,335.75397,43.68982,95.46207,265,0.5386384
286,0,757.5356,213.645,190.8841,567.28235,1,0.9580709
286,0,1129.9661,208.55594,223.9519,617.89417,7,0.944215
286,0,995.02936,268.87476,154.13239,458.59326,434,0.9405061
286,0,432.52658,190.84003,224.22415,597.14905,380,0.94000083
286,0,913.2083,249.99057,86.01672,406.9509,407,0.9087537
286,0,178.08218,201.31406,232.49121,644.5464,378,0.90421987
286,0,724.098,326.50922,74.49292,253.66534,437,0.895902
286,0,668.7038,357.13776,36.906372,146.3017,438,0.8058428
286,0,1883.2277,327.0444,36.77234,98.66208,265,0.41028246
287,0,761.91327,210.47575,192.74506,562.77954,1,0.94408184
287,0,424.45212,177.22368,233.2728,606.3749,380,0.9320276
287,0,1135.3088,201.83995,222.39062,618.1206,7,0.92968583
287,0,994.4649,262.92017,161.11127,463.115,434,0.9281296
287,0,724.8301,319.03702,76.66455,249.26645,437,0.90765524
287,0,916.95874,241.6305,81.59717,407.75098,407,0.88985527
287,0,169.20766,188.98022,237.52263,652.15137,378,0.86693484
287,0,671.61206,350.92285,35.25769,145.28568,438,0.716981
288,0,984.5272,257.2083,183.13513,465.58215,434,0.9567702
288,0,770.2725,203.90742,186.13037,562.9372,1,0.9511686
288,0,1143.526,192.19499,225.54077,619.47046,7,0.94619924
288,0,420.7852,165.62126,236.71646,621.04395,380,0.9294754
288,0,922.6004,230.27898,73.405945,413.9013,407,0.9124083
288,0,728.3961,310.8166,74.80817,251.3786,437,0.86654574
288,0,166.41641,173.49777,233.9989,662.6444,378,0.8185717
288,0,674.73944,342.51624,35.989136,144.91275,438,0.7472588
289,0,777.0028,197.19894,184.27765,562.50464,1,0.957149
289,0,991.8517,250.24487,180.33472,472.55847,434,0.93367016
289,0,1151.5981,185.71043,225.2533,621.7403,7,0.93222326
289,0,418.6632,159.31898,239.67584,640.29785,380,0.926807
289,0,729.3807,303.44885,80.29089,251.24432,437,0.8949785
289,0,680.3995,337.25385,37.24048,148.1073,438,0.85417163
289,0,156.98811,162.15234,230.66673,672.16797,378,0.834711
289,0,927.4602,225.53091,92.85785,406.39877,407,0.6959714
290,0,779.2911,192.14194,194.03613,566.58044,1,0.951419
290,0,734.1056,296.92154,78.59717,257.3868,437,0.94245636
290,0,1160.3164,180.0363,224.93726,624.5445,7,0.93604326
290,0,1014.73236,246.57843,164.05328,480.30798,434,0.92165285
290,0,415.51337,155.85065,244.87598,652.5231,380,0.92060834
290,0,147.25285,155.00064,233.05223,680.9209,378,0.85742474
290,0,933.7191,224.71294,87.20807,396.46973,407,0.8343382
290,0,686.20654,333.9556,35.276794,142.19772,438,0.81554717
291,0,1019.665,238.9313,172.72772,488.05856,434,0.95252806
291,0,1167.2262,176.02335,224.44153,624.09424,7,0.9484483
291,0,787.42316,186.23572,190.83997,564.8461,1,0.9415907
291,0,408.70822,150.57884,252.06564,666.49445,380,0.9403431
291,0,735.3634,288.6121,81.546326,269.73428,437,0.93765306
291,0,939.2047,224.3073,79.10675,393.0752,407,0.8995092
291,0,137.67142,141.87347,233.48444,698.0336,378,0.88726866
291,0,690.1375,324.97333,37.005005,145.94507,438,0.72396725
292,0,1036.8823,234.20033,158.45728,496.13336,434,0.95690125
292,0,401.39276,146.51979,258.87256,681.7905,380,0.9427988
292,0,789.99536,180.7407,195.19678,561.6324,1,0.9378421
292,0,1177.1396,172.69247,220.84888,617.4685,7,0.9334774
292,0,737.4055,285.3196,84.65863,271.06796,437,0.913759
292,0,127.00992,135.2032,235.27658,714.8084,378,0.8898432
292,0,946.0368,216.73871,69.04291,406.61188,407,0.830484
292,0,695.5592,321.56332,36.364563,144.3544,438,0.6575365
292,0,990.62024,316.0294,48.972046,201.65189,461,0.3823885
293,0,1038.6527,228.8345,171.9364,503.89633,434,0.95461285
293,0,808.8757,178.8985,181.94904,551.3435,1,0.95018494
293,0,396.69666,143.10786,261.97998,695.2668,380,0.9487156
293,0,742.05066,281.6993,87.96045,260.8596,437,0.9274591
293,0,1188.2762,170.26675,219.36157,613.5718,7,0.9270867
293,0,111.540764,130.78552,243.90305,740.6072,378,0.8680238
293,0,950.9953,222.41049,89.573425,401.09256,407,0.8443857
293,0,701.5829,317.02115,35.628113,148.17657,438,0.7118145
293,0,997.0019,310.46817,49.933777,205.45816,461,0.30445343
294,0,1043.2235,223.44658,178.29004,511.5794,434,0.9486874
294,0,813.6778,178.58394,185.20868,550.60455,1,0.9369546
294,0,748.8369,280.09134,89.74011,274.9883,437,0.93046457
294,0,395.8617,139.20055,262.9875,710.66315,380,0.92061275
294,0,1208.1824,173.27171,209.25232,611.60986,7,0.90548676
