146,0,303.58218,0.0,290.28006,476.03897,2,0.92619956
146,0,180.15929,21.093256,105.17522,411.92322,112,0.8628295
146,0,292.22968,177.10258,28.831848,80.31258,218,0.83651257
146,0,0.0,77.98612,31.308962,391.28497,234,0.3364607
146,0,0.15206507,79.93743,21.871584,140.42111,237,0.32457197
146,0,508.66135,190.82277,20.93161,50.492615,241,0.3175782
147,0,1.9480271,0.65456545,214.93683,476.79657,1,0.95357955
147,0,313.79007,0.0,288.56693,475.39474,2,0.9506793
147,0,182.40851,20.749805,101.26184,411.87433,112,0.8886344
147,0,295.9104,177.88199,24.915466,84.52524,218,0.869351
147,0,289.6735,200.06499,17.345062,55.830276,242,0.45215133
147,0,0.0,78.33007,33.971024,390.02823,234,0.40540367
147,0,567.2712,137.51967,58.142456,49.86061,243,0.3784436
147,0,0.30779338,80.15087,22.65745,134.65958,237,0.30967978
148,0,316.68445,0.0,288.92743,475.5962,2,0.9507083
148,0,2.4538994,0.9445496,215.90204,476.0595,1,0.94049156
148,0,184.46097,21.08346,98.242615,412.0708,112,0.89405024
148,0,298.343,177.70795,23.339386,84.83713,218,0.800785
148,0,289.45416,199.51761,17.291534,56.073853,242,0.46468994
148,0,0.24099448,80.74382,25.947245,125.69321,237,0.37927827
149,0,317.499,0.0,287.9318,475.64017,2,0.9452742
149,0,2.6199424,2.0127869,220.02026,474.78632,1,0.9392508
149,0,187.7669,21.225111,95.631195,412.00586,112,0.84744096
149,0,298.1934,177.07649,24.410736,85.883255,218,0.8345394
149,0,288.9998,200.79903,18.41687,55.178802,242,0.43236881
149,0,0.13536191,80.514984,28.810223,125.363205,237,0.3690679
149,0,0.06958694,75.90169,34.96251,393.19836,244,0.36247098
150,0,3.4948125,2.9480164,221.79987,473.68784,1,0.9492405
150,0,315.84518,0.0,288.93265,475.5436,2,0.94562584
150,0,191.88344,21.499092,90.76201,412.1163,112,0.8850558
150,0,288.75638,177.99948,28.832733,68.16548,245,0.57469726
150,0,0.11753758,75.85377,34.723267,393.61865,244,0.36846006
150,0,0.18380335,80.12212,31.361212,125.80256,237,0.32601687
151,0,6.5079517,1.1747315,220.25905,475.1925,1,0.9599548
151,0,315.46912,0.1315796,290.97113,475.44363,2,0.9446241
151,0,192.55641,21.1498,91.119095,411.9624,112,0.8879664
151,0,0.0,75.87739,36.90234,393.9005,244,0.3527405
151,0,0.048593596,79.974464,33.632874,124.917656,237,0.30951533
152,0,8.553965,0.76981205,220.82571,475.5938,1,0.9554374
152,0,316.40402,0.0,291.02725,476.2118,2,0.94859785
152,0,194.18866,20.442665,89.2496,412.7983,112,0.8844026
152,0,0.0,75.652245,39.22136,393.71878,244,0.45602533
153,0,10.690586,0.20681764,220.49629,476.0642,1,0.9598388
153,0,308.9909,0.0,296.97748,476.18988,2,0.92561185
153,0,194.3284,20.196608,89.549255,412.6237,112,0.85949785
153,0,575.5976,204.27284,12.300537,33.51361,246,0.47919175
153,0,0.07768797,76.02413,40.790375,393.582,244,0.47812775
153,0,535.5556,194.678,14.802307,47.128937,247,0.34329405
153,0,555.2724,205.80785,16.933167,36.216797,248,0.32300314
153,0,0.039048772,79.933136,33.952908,125.522705,249,0.3210202
153,0,584.1314,204.35628,11.945496,38.05217,250,0.30364954
154,0,10.727691,0.38159183,221.63976,475.79404,1,0.9535348
154,0,302.6814,0.0,293.1286,476.26334,2,0.9210528
154,0,193.51276,19.641779,90.33023,413.50827,112,0.8919373
154,0,501.4077,185.47118,29.297668,86.189224,251,0.8478672
154,0,551.6815,205.497,13.644287,37.316345,252,0.51437634
154,0,525.2566,195.874,24.79773,55.1277,253,0.4736829
154,0,583.68353,201.64565,13.647949,41.09735,250,0.43367565
154,0,575.299,205.68652,11.6814575,32.024673,246,0.40727502
154,0,0.0,80.26605,34.625366,123.66533,249,0.39109853
154,0,0.0,75.541534,41.166256,393.73108,244,0.35948548
154,0,536.2643,194.28711,13.893005,49.246582,247,0.3566255
154,0,561.9111,206.36661,10.505005,29.177383,254,0.30447352
155,0,10.765856,0.8911377,222.27689,476.14078,1,0.9455927
155,0,302.0145,0.0,288.31662,475.42743,2,0.9271642
155,0,194.2289,19.708485,89.21239,413.8192,112,0.8811152
155,0,499.05304,187.94191,30.727295,83.663925,251,0.85787576
155,0,551.5018,201.5796,13.369019,41.711548,252,0.6537754
155,0,524.9941,196.1874,14.310547,54.644196,253,0.48140383
155,0,583.52686,201.42366,10.806274,41.381393,250,0.45056644
155,0,575.0522,204.58362,12.717468,33.215668,246,0.44733804
155,0,560.7361,207.10535,11.62085,28.356812,254,0.39001146
155,0,536.55206,194.35924,14.433228,43.52266,247,0.38503498
155,0,0.0,80.0365,34.629612,124.6924,249,0.37763706
155,0,0.370365,73.242645,36.70207,398.4366,244,0.32154018
156,0,9.217359,0.6556458,224.20894,475.6983,1,0.9364203
156,0,300.9972,0.0,280.65344,476.42075,2,0.9307021
156,0,193.32057,19.763783,89.020584,413.99173,112,0.88181996
156,0,496.73248,190.09203,31.454956,81.58751,251,0.7861462
156,0,551.19446,203.04324,14.50769,40.188065,252,0.65225995
156,0,529.1095,192.74747,19.400085,57.362442,255,0.53238463
156,0,574.93677,204.45448,12.07605,33.82074,246,0.51752925
156,0,0.10621604,74.61588,41.026405,396.16235,244,0.43540508
156,0,535.5755,194.13832,13.310608,42.938705,247,0.41844833
156,0,524.5043,197.66965,12.429565,51.204758,253,0.41349402
156,0,560.7967,207.58655,10.106384,28.466461,254,0.41158816
156,0,0.03531802,79.33345,33.74607,126.254395,249,0.3754227
156,0,583.6393,202.57977,15.846924,41.29944,250,0.3745869
157,0,8.754704,0.8725708,222.91414,475.1348,1,0.939338
157,0,303.68866,0.0,262.8734,475.92227,2,0.8951412
157,0,497.2084,190.71028,31.487457,81.56804,251,0.7879358
157,0,192.02795,19.180866,91.148865,414.73444,112,0.76728296
157,0,527.11017,192.01967,21.074463,59.006775,255,0.5678989
157,0,523.9338,194.34288,14.616455,57.213654,253,0.52098
157,0,550.3995,203.72462,10.74408,39.788376,252,0.44609076
157,0,574.6957,203.73299,12.614685,34.39955,246,0.445452
157,0,534.94934,192.87119,13.295593,44.64537,247,0.41170946
157,0,0.26696217,74.07113,38.830303,397.9454,244,0.41015038
157,0,559.2472,206.78789,11.417664,30.478226,254,0.35995033
157,0,0.0,79.420715,33.421265,125.65999,249,0.3182281
158,0,3.4758303,0.0,226.50922,476.17758,1,0.9403528
158,0,307.6861,0.0,230.81085,476.25656,2,0.90516955
158,0,528.295,192.6619,18.618652,58.746826,255,0.7862288
158,0,192.46736,17.196003,87.01524,417.6147,112,0.78387445
158,0,497.0739,193.79613,31.328613,78.30534,251,0.75670785
158,0,574.82385,203.24896,13.025085,35.314972,246,0.5597752
158,0,0.0,80.09329,33.440796,117.9559,249,0.4346584
158,0,559.7796,206.41096,10.29187,29.61522,254,0.41644004
158,0,589.5818,0.0,50.292603,85.940346,256,0.3152701
159,0,6.2258835,0.0,222.65869,476.57248,1,0.9380841
159,0,190.2755,17.091944,92.130936,417.74792,112,0.8883479
159,0,304.52682,0.0,218.14066,475.75958,2,0.87728757
159,0,496.35797,185.22527,32.25818,87.56764,251,0.8332633
159,0,526.8427,191.95555,19.833374,59.65477,255,0.71507126
159,0,548.9751,205.45096,14.996338,38.46573,257,0.6237888
159,0,291.71927,179.66101,24.79422,79.80847,258,0.52789044
159,0,574.72064,202.99875,13.268127,37.734344,246,0.50959516
159,0,0.0,79.939026,31.97976,122.65642,249,0.43598828
159,0,587.38794,0.5572495,52.61206,88.70949,256,0.37359348
159,0,584.6875,207.15356,14.58197,36.7043,259,0.34200922
160,0,2.881262,0.0,225.18166,477.35474,1,0.93487936
160,0,188.75575,16.801117,92.42949,419.1607,112,0.90507156
160,0,495.61923,182.88734,32.60733,90.725235,251,0.86220086
160,0,305.75525,0.0,197.57272,475.7477,2,0.82976675
160,0,284.8655,180.36292,21.6279,76.97928,260,0.76288265
160,0,524.2301,192.4722,15.937134,60.76146,255,0.61051947
160,0,574.5317,204.55043,12.035767,36.115417,246,0.5134756
160,0,300.16174,182.10081,19.534027,64.76872,261,0.5106277
160,0,549.0538,206.88542,12.356873,37.672333,257,0.45936316
160,0,0.11593133,80.999115,28.748344,116.21324,249,0.40864682
160,0,585.12,0.42876893,54.880005,89.5659,256,0.39236507
161,0,2.0032895,0.0,224.96056,477.66623,1,0.94967085
161,0,187.4182,15.707795,93.21968,421.74203,112,0.8988196
161,0,299.27893,0.0,201.81247,475.49826,2,0.8473033
161,0,495.1814,181.38042,33.425415,92.11638,251,0.8470746
161,0,283.18735,180.24046,22.105133,77.630875,260,0.7393548
161,0,529.2887,194.94025,13.439392,58.71965,255,0.6897041
161,0,298.88278,178.84926,22.320618,61.473343,261,0.65435827
161,0,547.1533,204.91495,13.358643,39.463882,257,0.49435702
161,0,572.6491,203.921,14.990784,35.8349,246,0.4803221
161,0,0.1815427,75.940926,25.22524,111.28692,249,0.40111575
161,0,521.09985,193.2684,17.769165,61.28763,262,0.37373096
161,0,558.6345,206.75851,11.022339,30.916214,263,0.33827546
161,0,585.3049,0.51024175,54.69513,87.90352,256,0.3228611
161,0,0.26208165,70.46616,33.03347,403.8213,264,0.30525458
162,0,1.6034663,0.0,225.88127,478.02835,1,0.9497588
162,0,187.36583,14.672937,95.160965,423.26526,112,0.8963749
162,0,497.02542,181.10266,32.075714,91.706055,251,0.8911625
162,0,290.20627,0.0,211.85788,475.018,2,0.8026092
162,0,527.8109,190.51941,16.484741,62.154724,255,0.72743803
162,0,301.02255,178.2951,16.42923,46.75859,261,0.5859819
162,0,288.40933,178.78546,18.415344,61.617752,260,0.5816055
162,0,548.0355,203.40889,15.272461,40.588287,257,0.5370504
162,0,574.90674,203.67575,13.554138,35.3506,246,0.4908357
162,0,0.06137151,76.48524,22.465302,118.24355,249,0.39844382
162,0,564.8187,204.67628,9.90802,32.446472,265,0.32819977
162,0,559.79376,206.8317,11.400574,30.084518,263,0.30122584
163,0,2.090347,0.0,224.95668,476.23877,1,0.93700075
163,0,186.03813,14.267872,95.89943,425.37766,112,0.8975943
163,0,496.66174,181.45416,33.850647,91.65503,251,0.88995916
163,0,289.68433,0.0,212.0098,474.72842,2,0.83056337
163,0,528.1427,190.9051,16.428345,61.612686,255,0.7806587
163,0,282.98904,179.20154,24.515198,64.79704,260,0.6799517
163,0,547.8523,202.4077,15.813049,41.754166,257,0.60984826
163,0,574.9695,203.6095,13.724548,35.563843,246,0.508556
163,0,301.18375,177.16074,15.207825,45.52208,261,0.35195068
163,0,0.14412305,75.5604,20.394598,124.8596,249,0.3414867
164,0,1.3517658,0.0,224.73119,477.00653,1,0.926031
164,0,495.70047,180.73386,32.96933,92.065094,251,0.8726053
164,0,294.4772,0.0,206.36359,475.60608,2,0.84493047
164,0,179.8079,13.707386,101.75624,426.8725,112,0.8236789
164,0,523.83594,189.15952,18.82196,64.40903,255,0.81658
164,0,281.9924,178.8923,24.037018,67.53612,260,0.72580427
164,0,546.84314,199.88895,16.20044,44.075165,257,0.68144685
164,0,574.43945,203.65822,13.321594,35.110474,246,0.4776067
164,0,539.1109,194.73996,13.485046,41.671738,266,0.39745894
164,0,299.7783,177.84387,18.21347,61.668716,261,0.3367223
165,0,0.8276985,0.0,223.40991,478.3771,1,0.9306881
165,0,496.0761,180.67043,32.81189,92.77275,251,0.87026006
165,0,180.34473,13.073712,100.897705,428.7072,112,0.85678
165,0,302.46405,0.0,198.6579,475.7435,2,0.83921343
165,0,523.36426,191.28639,20.205322,63.349884,255,0.76494116
165,0,286.20694,178.1383,19.843353,79.02261,260,0.74827075
165,0,546.96326,205.197,15.257324,38.89969,257,0.5073611
165,0,574.9148,203.52013,12.628174,35.62108,246,0.50536245
165,0,0.12938423,79.4517,17.459204,123.12998,267,0.4079752
165,0,559.2757,206.8891,12.6848755,29.316757,268,0.3331789
166,0,0.5321122,0.0,224.27895,478.2426,1,0.9168132
166,0,496.78326,180.4873,31.865417,92.32712,251,0.8914175
166,0,180.7342,11.02262,100.71843,432.01166,112,0.8601516
166,0,293.8512,0.0,208.41699,475.71118,2,0.8322024
166,0,285.5041,174.80682,20.947205,82.84915,260,0.8043486
166,0,523.2426,190.35785,19.856628,62.95012,255,0.80012196
166,0,548.07227,202.01381,17.15155,41.710663,257,0.49612886
166,0,574.37415,203.5241,14.50708,35.204712,246,0.48679006
166,0,481.2251,184.70926,18.083435,39.46469,269,0.3033842
167,0,0.83547807,0.0,221.1052,478.7515,1,0.90844995
167,0,496.05484,181.87811,32.22287,91.64145,251,0.8925259
167,0,181.09294,10.951758,97.893906,432.64832,112,0.8603966
167,0,523.509,190.5885,20.585144,62.88344,255,0.8377413
167,0,296.72455,0.0,204.74454,475.8384,2,0.8331536
167,0,284.08466,174.446,22.146942,83.34746,260,0.6992918
167,0,546.7702,202.47429,14.785645,43.320435,257,0.5509869
167,0,574.66376,203.32611,13.144165,35.670776,246,0.4828188
167,0,558.64404,205.45045,12.838318,32.028442,270,0.34092742
167,0,585.46893,205.96521,12.505127,37.81476,271,0.314125
168,0,0.72661924,0.0,220.70801,478.413,1,0.90020835
168,0,183.3476,9.975806,94.62009,434.36673,112,0.8847699
168,0,495.51514,180.83313,32.919495,92.492584,251,0.85685354
168,0,296.14984,0.0,204.69482,475.72684,2,0.84679115
168,0,522.98773,190.93587,20.091675,62.75171,255,0.8409985
168,0,283.47586,176.05136,21.723389,81.29996,260,0.7305134
168,0,546.60144,199.53838,16.141296,46.206436,257,0.7140565
168,0,574.27295,202.46066,14.670105,36.474716,246,0.3827183
168,0,537.848,193.70287,12.760681,42.096252,272,0.3789184
169,0,0.61304694,0.0,219.51295,478.32745,1,0.92883533
169,0,496.24277,181.69885,32.481293,91.811066,251,0.8970938
169,0,183.32863,8.993702,95.18642,436.17245,112,0.8789997
169,0,293.48022,0.0,206.18637,475.28244,2,0.8316161
169,0,523.4119,190.83925,20.437744,63.522034,255,0.74926484
169,0,284.50388,179.62094,21.22763,67.021774,260,0.64849025
169,0,547.26306,200.16206,15.823853,44.57483,257,0.61283195
169,0,574.0029,202.27327,14.946655,36.86975,246,0.42406738
169,0,539.4874,195.02144,12.8793335,41.77722,272,0.35017946
169,0,0.34976864,80.67372,9.693425,51.08795,273,0.31561452
169,0,586.871,203.72372,10.893677,35.16449,274,0.31387687
170,0,496.0881,180.64127,33.325592,92.479095,251,0.9170848
170,0,0.74166584,0.0,219.27628,477.8434,1,0.9125581
170,0,180.70685,9.408197,98.08853,435.84595,112,0.88576984
170,0,286.7749,0.0,213.20218,474.73743,2,0.85489035
170,0,280.3725,179.17259,28.294556,61.12126,260,0.6489592
170,0,524.41534,189.60103,19.29303,64.1398,255,0.61475146
170,0,547.0014,200.88553,15.146851,43.397278,257,0.56597507
170,0,479.23392,185.98404,12.667236,26.904709,275,0.3759343
171,0,0.03519103,0.04887085,218.1269,478.3883,1,0.9182808
171,0,286.80627,0.0,210.98239,475.34854,2,0.9171897
171,0,180.59744,9.337702,98.09479,435.6921,112,0.8700224
171,0,279.84622,179.9381,25.978699,60.620224,260,0.6634676
172,0,0.18268217,0.0,217.96747,478.4475,1,0.9198949
172,0,287.69702,0.0,212.14871,475.83496,2,0.9024395
172,0,180.1691,9.498395,97.93591,435.80798,112,0.8694794
172,0,279.5457,179.5434,27.484924,65.99722,260,0.69503427
173,0,292.01053,0.0,208.07303,475.85318,2,0.9270737
173,0,0.29775548,0.0026550293,217.15315,477.9265,1,0.9246952
173,0,179.77768,9.531519,98.443054,435.88907,112,0.87567973
173,0,279.70337,179.81082,26.416595,65.357925,260,0.7463573
174,0,0.43910533,0.0,217.14346,478.57553,1,0.9278701
174,0,289.59225,0.0,209.82236,475.29434,2,0.9056179
174,0,180.12834,9.979542,97.512955,435.68558,112,0.87752455
174,0,279.48904,179.80917,26.473053,62.06221,260,0.39290062
174,0,547.1823,114.40758,29.784607,57.71022,276,0.38700956
175,0,0.1608262,0.22987062,216.36414,477.5073,1,0.9257543
175,0,294.2514,0.0,203.24457,476.88028,2,0.9150967
175,0,180.15291,11.265766,97.92284,435.49246,112,0.8528361
176,0,0.40580887,0.15699464,216.70265,477.66556,1,0.9099052
176,0,287.26468,0.0,211.34848,476.20102,2,0.9022067
176,0,179.94995,11.037159,99.40521,435.26822,112,0.78429914
177,0,289.69733,0.0,207.01477,475.71667,2,0.9117204
177,0,0.06418587,0.19132692,217.46962,477.55005,1,0.9089176
177,0,180.10727,11.127594,98.48129,435.6432,112,0.8420416
177,0,283.29248,146.57716,21.749481,30.04335,277,0.30922887
178,0,0.0,0.0,217.74709,477.94382,1,0.8999919
178,0,496.15753,181.59668,32.579468,92.11441,278,0.89308804
178,0,286.34427,0.0,214.35446,476.52908,2,0.8746361
178,0,179.21031,10.64447,100.71327,435.32367,112,0.84334064
178,0,546.3896,201.02695,18.093506,45.262466,279,0.7835055
178,0,522.58624,188.43872,17.766052,68.37213,280,0.7663241
178,0,574.5705,200.995,12.620117,38.11882,281,0.5475378
178,0,585.77203,203.91415,11.275452,36.20903,282,0.47259817
178,0,559.7484,204.6637,9.692505,33.063644,283,0.44229725
179,0,0.0,0.0,216.99353,477.94293,1,0.90258425
179,0,495.99942,181.87549,33.097748,91.56384,278,0.8928133
179,0,293.36118,0.0,205.99496,476.1045,2,0.87518626
179,0,523.2923,188.32196,17.398254,69.12961,280,0.81470865
179,0,180.00105,10.849476,99.07448,435.3297,112,0.7799228
179,0,547.1001,202.72981,15.944519,43.598175,279,0.71476835
179,0,559.3439,202.30891,9.565247,36.257385,283,0.50096226
179,0,572.59283,200.325,14.919312,38.779022,281,0.49808872
179,0,479.69138,185.48508,11.311584,27.992294,284,0.3926747
179,0,537.66547,193.13643,13.571106,43.065353,285,0.34521532
179,0,480.04504,185.15102,16.038696,38.162262,286,0.32925224
179,0,0.072936155,79.46498,9.088465,41.091194,287,0.30239755
180,0,0.5440103,0.0,216.6618,478.43423,1,0.9246009
180,0,496.1207,181.75537,32.489044,91.72632,278,0.90903306
180,0,283.5883,0.0,217.65326,475.21445,2,0.88078815
180,0,179.47154,11.082733,99.52785,435.08804,112,0.8472335
180,0,521.7351,189.2012,21.757202,67.60675,280,0.7910623
180,0,546.6357,201.68909,18.388794,44.62152,279,0.74644834
180,0,480.92554,183.11964,16.631622,38.728348,286,0.42951515
180,0,571.1048,199.78159,16.306885,39.770294,281,0.3917405
180,0,0.42248514,78.54,8.063291,40.42668,287,0.34036586
180,0,585.7645,209.12181,10.730225,31.044006,288,0.33372796
180,0,558.9841,203.679,9.694458,34.435913,283,0.30254897
181,0,0.13582182,0.0,217.96355,478.1851,1,0.9155855
181,0,496.19995,181.38135,32.552002,92.3439,278,0.9153979
181,0,286.0892,0.0,215.77701,475.73572,2,0.88960135
181,0,179.38765,11.1995735,99.412674,434.93262,112,0.8577902
181,0,523.169,190.82599,20.644653,66.16556,280,0.78849685
181,0,547.96735,202.12651,13.990906,44.702377,279,0.59517664
181,0,569.92084,194.9275,17.484253,47.69011,281,0.43781057
181,0,0.42661402,78.22254,7.9288397,40.538193,287,0.39836276
181,0,481.41568,184.18018,15.2742,35.242233,286,0.30326158
181,0,481.8304,188.21573,8.218506,21.1745,289,0.30302614
182,0,0.72846806,0.0,215.8188,478.74728,1,0.9291947
182,0,496.7389,180.86687,31.460266,92.77156,278,0.90480196
182,0,284.45425,0.0,218.7594,475.2751,2,0.8661392
182,0,523.26776,189.84485,21.867432,67.6019,280,0.85141164
182,0,179.35986,11.252472,98.789215,435.0212,112,0.8258728
182,0,283.45615,177.41156,29.76654,60.963898,290,0.6322589
182,0,548.0252,205.37889,14.003479,41.52191,279,0.5162554
182,0,568.22833,197.68373,19.929138,46.267197,281,0.34219372
182,0,0.350669,78.21933,7.6258025,40.655,287,0.3271544
183,0,0.33622307,0.0,217.03731,478.50177,1,0.91829103
183,0,496.65805,182.17963,30.951874,91.381714,278,0.9072625
183,0,522.3873,187.96368,23.643188,69.903046,280,0.8793886
183,0,283.96826,0.0,220.13504,475.804,2,0.85675365
183,0,179.10988,11.5512085,98.527695,434.68094,112,0.84873825
183,0,547.802,203.69353,15.226074,42.08185,279,0.6336297
183,0,568.7935,197.08891,19.187683,46.350067,281,0.4189923
183,0,558.6443,205.05971,10.423401,33.08815,291,0.31450516
184,0,497.8494,180.9549,29.79544,92.34628,278,0.9255045
184,0,0.5114003,0.0,216.24475,478.44925,1,0.9079459
184,0,179.12141,11.376325,99.36653,434.7719,112,0.857034
184,0,292.80283,0.0,211.89075,475.63113,2,0.84542465
184,0,285.4927,177.15532,30.844635,66.70708,292,0.7031979
184,0,547.60474,201.87592,20.144714,44.59973,279,0.66728044
184,0,522.5624,188.36122,26.491333,68.9268,280,0.6417785
184,0,570.6669,200.96214,16.841858,38.638,281,0.35997495
184,0,0.40098268,79.8882,7.5609746,42.142365,293,0.35003382
185,0,0.5163883,0.0,215.9565,479.09662,1,0.92711663
185,0,498.6239,181.36348,29.194336,92.051315,278,0.9010071
185,0,301.32733,0.0,204.64987,474.9871,2,0.8811736
185,0,179.14816,11.228156,99.32767,434.83878,112,0.85744786
185,0,287.63098,177.07521,29.83728,71.72977,292,0.7379425
185,0,547.17377,203.28848,18.233337,43.062958,279,0.6588183
185,0,523.498,187.85728,21.696411,69.6656,280,0.59172374
185,0,568.1496,199.95499,19.460693,43.433136,281,0.5559368
186,0,0.07556233,0.0,217.14632,477.92932,1,0.90943897
186,0,288.23984,176.50455,30.150116,78.94354,292,0.89892316
186,0,498.8266,181.8837,29.201477,91.47919,278,0.8887858
186,0,304.67758,0.0,202.99445,475.36752,2,0.8705397
186,0,179.38655,11.556739,99.15001,434.89532,112,0.833428
186,0,548.6903,199.37575,13.949158,47.457977,279,0.75805485
186,0,523.05286,186.90553,21.837708,70.39549,280,0.65046686
186,0,585.2923,207.59396,11.429565,32.08232,294,0.37653568
187,0,0.3115024,0.0,216.82346,478.01978,1,0.92193884
187,0,498.85675,181.80692,29.333557,92.03552,278,0.90981686
187,0,301.05368,0.0,206.38544,475.26865,2,0.8817705
187,0,179.50877,11.596912,98.090256,434.78384,112,0.871539
187,0,289.5375,177.14415,28.219696,78.18266,292,0.8152373
187,0,548.4174,198.30402,14.90448,48.485855,279,0.69995546
187,0,521.24567,188.60117,19.949036,68.33655,280,0.63141125
187,0,285.94415,185.42677,13.10965,70.043045,295,0.46812284
187,0,584.9505,208.465,12.269409,31.33722,294,0.30365977
188,0,0.7119662,0.0,216.52231,478.17807,1,0.9173793
188,0,288.86014,176.50912,31.801208,79.38757,292,0.8830317
188,0,498.1917,182.26678,29.907104,91.6423,278,0.873714
188,0,307.72018,0.0,200.09723,475.53085,2,0.86680216
188,0,179.53598,11.815155,98.45886,434.645,112,0.8183765
188,0,548.4243,198.98802,16.310913,47.56279,279,0.81346524
188,0,523.2571,189.72665,15.632141,68.60028,280,0.59757715
188,0,567.2752,202.98845,11.70697,41.5074,296,0.41093698
188,0,532.29193,189.67982,17.621704,65.41812,297,0.40198097
188,0,584.6429,205.72215,12.2300415,34.594086,294,0.33622408
189,0,0.9909867,0.0,215.7585,477.92188,1,0.9161628
189,0,498.85443,181.15932,29.322876,92.596176,278,0.88589007
189,0,289.26172,177.10762,32.81662,78.59941,292,0.87971705
189,0,178.67746,11.40921,99.74127,434.81042,112,0.8325395
189,0,311.91916,0.0,196.21338,475.58014,2,0.82358867
189,0,524.16876,190.76915,16.834534,68.45146,280,0.7215195
189,0,546.9444,198.45764,17.60498,48.705215,279,0.62928104
189,0,566.2825,202.00427,13.016418,42.549393,296,0.5111411
189,0,284.5972,187.04568,13.47522,67.726135,298,0.3088647
190,0,0.38817215,0.0,216.579,477.9208,1,0.91737676
190,0,498.51065,181.8487,29.356842,92.08469,278,0.90070325
190,0,289.77664,176.81992,32.117584,79.97235,292,0.8646772
190,0,307.3707,0.0,200.88553,475.54715,2,0.86101204
190,0,179.39345,10.771637,97.8358,435.82812,112,0.84132916
190,0,524.4187,189.89351,18.356323,69.34541,280,0.68937916
190,0,548.76935,200.57155,15.158752,45.81665,279,0.59353656
190,0,566.4087,202.51828,12.655518,41.98587,296,0.35763237
191,0,0.0,0.0,217.50638,477.81424,1,0.9121716
191,0,498.53912,181.0456,29.6745,92.54166,278,0.9043056
191,0,289.726,176.9973,31.3862,78.83339,292,0.8832254
191,0,308.2515,0.0,199.50226,475.35135,2,0.84740835
191,0,179.11394,11.2722845,98.73006,435.2686,112,0.8279276
191,0,525.44714,189.77467,21.149353,69.28505,280,0.79624367
191,0,549.1731,201.42314,17.19342,45.511826,279,0.7174455
191,0,565.256,201.6864,14.602661,43.001724,296,0.50654566
192,0,499.2323,180.80865,28.664429,92.74036,278,0.9251744
192,0,0.7084517,0.0,216.08858,476.87943,1,0.90857023
192,0,288.67218,177.20625,32.456635,78.798416,292,0.872889
192,0,308.97617,0.0,198.74796,475.1918,2,0.8635235
192,0,178.59514,11.395679,99.17326,434.87955,112,0.81619316
192,0,525.7234,188.22974,21.824768,72.02161,280,0.78659403
192,0,566.15094,201.78426,11.843567,42.632584,296,0.46845788
192,0,549.8691,198.53708,14.743774,48.592377,279,0.44962883
192,0,575.53735,202.07802,11.379639,37.19554,299,0.34686598
193,0,0.24015018,0.0,216.89511,477.6691,1,0.9064873
193,0,498.233,181.39801,30.849396,92.5036,278,0.90597343
193,0,304.13544,0.0,203.98569,475.43616,2,0.8953559
193,0,288.09998,177.31007,33.148407,77.88139,292,0.8538178
193,0,178.28821,10.694843,99.112366,436.51648,112,0.8363052
193,0,528.1669,187.54866,23.473633,73.74431,280,0.8236725
193,0,549.4227,197.36768,15.56958,49.75107,279,0.55748993
193,0,565.29236,201.27916,14.782959,43.945923,296,0.46442476
193,0,575.73425,204.17754,11.0564575,35.475403,299,0.33715028
194,0,0.59633464,0.0,215.96552,478.6503,1,0.92954355
194,0,498.49374,181.29892,32.460724,92.417145,278,0.9151445
194,0,304.88937,0.0,203.38763,475.21878,2,0.85853624
194,0,177.71576,11.257105,99.12424,435.53925,112,0.83680135
194,0,288.48923,177.4386,31.193481,69.94974,292,0.8071563
194,0,549.3611,199.42377,15.434631,48.723083,279,0.5864514
194,0,566.6527,202.65846,19.610779,40.671143,296,0.43435448
194,0,524.0951,190.3183,24.298584,72.07959,280,0.383398
194,0,524.76166,190.39325,15.178467,37.685455,300,0.37805724
194,0,575.70215,206.09003,10.122803,32.959137,299,0.3418101
194,0,584.49615,206.18925,11.063965,34.447083,301,0.32680193
194,0,283.8454,185.7456,14.6927185,64.51172,302,0.31067067
195,0,0.0,0.0,216.20935,478.1183,1,0.90740275
195,0,288.9539,0.0,218.36182,475.35522,2,0.90378845
195,0,496.9533,181.57475,31.156494,92.04094,278,0.87328565
195,0,177.5635,9.832966,99.3237,437.2925,112,0.8512089
195,0,290.53992,176.82074,25.666412,63.490112,292,0.6597925
195,0,549.38666,200.42288,18.029785,47.404312,279,0.61314315
195,0,524.41907,189.57713,28.71521,71.62758,280,0.5321611
195,0,574.9865,205.03459,10.580139,33.93857,299,0.4378887
195,0,284.0718,185.25832,13.6232605,57.90558,302,0.35683924
195,0,564.66064,200.7455,13.765747,45.034378,296,0.33035365
196,0,497.27698,180.68806,31.726562,93.11189,278,0.9200396
196,0,0.8694976,0.0,214.3074,478.39587,1,0.90815413
196,0,292.41174,0.0,215.00427,474.99213,2,0.879165
196,0,177.2445,10.57251,99.37848,436.27066,112,0.855447
196,0,528.86743,188.91357,23.310486,73.07095,280,0.8353335
196,0,288.04648,176.76599,27.25415,62.44406,292,0.72147495
196,0,548.48785,198.69405,13.91333,49.852448,279,0.63876224
196,0,564.19305,200.81897,13.544312,44.85132,296,0.39929157
196,0,524.9269,193.35565,14.836792,64.27692,303,0.35725412
196,0,574.7749,205.48091,11.17511,33.429123,299,0.35592988
