118,0,1505.9518,201.77429,234.68835,740.01105,7,0.93743163
118,0,463.0078,411.77063,101.39612,308.7066,31,0.9300361
118,0,357.3179,446.71753,81.192535,276.09924,46,0.882351
118,0,123.58692,517.3296,65.68371,225.1983,20,0.5065055
118,0,1187.9921,351.1187,125.39343,285.40448,4,0.47364482
118,0,249.43147,517.0192,42.714188,62.98987,65,0.4692514
118,0,39.37755,498.33032,70.90827,249.46967,86,0.33037332
119,0,1220.6182,299.45535,256.786,635.7416,2,0.9447324
119,0,1502.3606,198.27428,237.00745,744.3024,7,0.9433165
119,0,358.38876,447.4094,78.06723,276.5082,46,0.9117749
119,0,460.6874,411.01965,103.450165,309.62323,31,0.8614347
119,0,121.47922,524.246,68.535416,219.1568,20,0.6303376
119,0,249.21664,516.64166,41.371796,63.85443,65,0.40983662
119,0,38.924225,498.9904,72.08606,249.90335,86,0.3648916
119,0,247.65099,518.3785,48.402115,154.51666,88,0.3061415
120,0,357.88525,448.55017,78.496124,275.6801,46,0.9336635
120,0,1204.3097,298.203,265.828,640.0251,2,0.9239612
120,0,1496.7021,192.66096,242.89624,750.0604,7,0.906791
120,0,458.47614,411.20676,105.02356,309.96487,31,0.87747616
120,0,120.762024,523.81354,69.59479,219.26508,20,0.56205803
120,0,249.40799,516.16284,43.155457,64.47894,65,0.39250168
120,0,39.190426,498.05148,71.6465,250.42276,86,0.35617295
120,0,247.10628,517.9936,50.21266,155.31549,88,0.3065627
120,0,43.360577,498.4137,65.7272,82.51807,89,0.30521813
121,0,358.0327,448.8153,78.58859,277.94507,46,0.91661197
121,0,1193.6641,292.51666,270.15918,646.90546,2,0.90781623
121,0,1488.5868,184.5937,243.03894,758.1567,7,0.8758286
121,0,455.42477,410.3054,108.00986,311.82852,31,0.83898395
121,0,122.61584,524.0858,81.91195,218.83875,20,0.5082584
121,0,43.775867,498.45905,66.96904,250.23682,86,0.3900274
121,0,247.0623,517.46515,48.782578,156.36487,88,0.32697588
121,0,248.66335,515.9346,41.84337,65.08905,65,0.3045968
122,0,1177.0546,287.85318,280.98596,651.5242,2,0.93120927
122,0,357.62497,449.74207,78.401794,279.43622,46,0.9296448
122,0,1483.4365,182.31412,244.55139,760.56824,7,0.88977236
122,0,453.2623,409.83057,108.826385,313.2052,31,0.76341605
122,0,122.35444,520.4002,68.266945,222.82336,20,0.5329771
122,0,42.943554,497.9459,68.02408,251.4031,86,0.37011868
123,0,1153.6714,281.373,288.55396,657.7461,2,0.9505743
123,0,453.4234,411.77225,106.35535,311.4946,31,0.89535606
123,0,1480.3712,178.9146,243.03088,765.13934,7,0.89390695
123,0,355.5318,444.76697,78.15439,285.73254,46,0.85923076
123,0,122.80649,522.86847,65.63306,220.34503,20,0.57477456
123,0,44.39039,498.18936,67.67191,251.29166,86,0.38427135
123,0,909.1044,518.88367,29.834045,107.89276,90,0.3264821
124,0,1141.8422,278.7575,292.54578,660.3058,2,0.9390818
124,0,1475.2751,178.28583,245.53247,765.94446,7,0.90279406
124,0,344.7643,443.22702,89.85959,288.92868,46,0.89349633
124,0,452.2426,411.7299,108.52948,311.1351,31,0.8904747
124,0,120.211716,523.6016,69.97032,219.17053,20,0.46423143
124,0,908.90906,518.51544,30.88861,109.034546,90,0.37680048
124,0,40.384495,498.1096,71.71646,249.80984,86,0.3040619
125,0,338.80365,441.609,94.00476,289.74365,46,0.9379956
125,0,1128.627,277.15005,296.6549,661.782,2,0.9140295
125,0,1469.1078,177.03831,248.74414,768.6694,7,0.90456146
125,0,451.8763,413.135,108.65341,311.53992,31,0.8888014
125,0,908.5078,520.6071,32.30017,106.20459,90,0.4968296
125,0,121.84723,515.87854,66.2805,226.9953,20,0.41652647
126,0,1460.8625,174.29578,256.01453,771.4135,7,0.91241616
126,0,342.65915,440.79633,90.31912,290.53094,46,0.87663436
126,0,1119.7744,274.58627,293.39502,663.932,2,0.87326527
126,0,452.10123,413.05222,108.72067,313.1204,31,0.77591485
126,0,909.1271,518.84094,32.59784,108.901306,90,0.58938384
126,0,122.05842,503.80972,66.968864,239.02457,20,0.5234113
127,0,1117.7831,273.61243,290.56873,667.3392,2,0.9226473
127,0,338.9059,436.22607,98.52661,295.14948,46,0.91735995
127,0,451.92703,411.19516,108.94949,315.27872,31,0.89598906
127,0,1445.2189,173.32379,268.06836,777.0852,7,0.8825712
127,0,121.336754,523.3218,67.71572,219.60919,20,0.66303325
127,0,909.4359,519.1835,31.770935,107.74408,90,0.5253267
127,0,1331.3425,348.1898,34.833252,34.521088,91,0.36335853
127,0,33.2635,497.41406,83.49692,251.01208,92,0.33120307
128,0,1414.5437,173.63782,292.78174,788.445,7,0.91532785
128,0,1121.5596,272.4919,305.31055,685.1609,2,0.901934
128,0,331.52002,431.64996,105.95883,298.86334,46,0.88116604
128,0,452.50458,406.75378,105.53406,321.50647,31,0.74665487
128,0,122.72109,524.4756,66.2432,218.02112,20,0.6121818
128,0,909.38367,519.5784,32.397034,107.590576,90,0.5603465
128,0,1343.2349,355.2792,55.990234,101.797424,93,0.47597077
128,0,1340.7169,354.1909,106.27954,348.329,94,0.3247317
129,0,1394.7622,174.68996,305.2444,786.803,7,0.93046176
129,0,329.04657,431.4943,110.28409,299.63864,46,0.90691185
129,0,1126.9314,271.812,277.05518,689.96704,2,0.8601745
129,0,122.69893,492.92596,66.85191,249.83704,20,0.783916
129,0,452.3697,405.29727,103.31091,322.97757,31,0.7651971
129,0,909.45703,519.9994,32.035156,106.7793,90,0.6680455
129,0,1344.626,357.5604,107.566284,341.97836,94,0.5212962
129,0,1690.961,472.97784,48.87317,113.1958,95,0.48231944
129,0,1346.8103,356.6429,73.31067,189.48495,96,0.31735116
129,0,39.676414,497.01193,73.60754,251.94235,97,0.30706966
130,0,1379.1697,172.84312,314.30762,793.0408,7,0.9329681
130,0,327.79883,432.25647,112.58252,299.65918,46,0.9210665
130,0,1137.2114,272.2139,267.2798,694.239,2,0.91006154
130,0,120.1116,524.897,68.216064,217.41956,20,0.8159567
130,0,451.70865,404.07544,104.19211,323.77448,31,0.8108892
130,0,909.53674,517.8231,32.926453,109.93286,90,0.72837555
130,0,1347.18,359.39713,108.388916,340.45096,94,0.654528
130,0,1691.553,473.6585,47.802612,112.63019,95,0.5164413
130,0,34.068863,499.56018,78.712456,247.3681,97,0.3201183
131,0,1375.6578,174.21452,307.44336,801.3353,7,0.94503736
131,0,1128.3038,273.22733,250.9784,698.42175,2,0.9024625
131,0,324.2881,433.08963,119.81613,300.1965,46,0.879769
131,0,451.62405,403.4487,103.14902,324.83383,31,0.81715184
131,0,1350.6086,362.49246,101.17102,338.24313,94,0.75206655
131,0,119.0907,513.75214,69.836075,229.26013,20,0.740519
131,0,909.5583,519.3744,32.677307,108.0661,90,0.6619951
131,0,1691.4207,473.5661,47.0354,113.21533,95,0.5172275
131,0,43.30853,499.17844,67.57532,249.76572,97,0.3922768
132,0,1378.4552,173.56708,297.10242,806.34015,7,0.9528041
132,0,451.74258,401.81363,103.38638,326.53336,31,0.9214312
132,0,325.47864,434.6682,118.41507,299.26062,46,0.87588847
132,0,1120.6674,273.20593,251.96619,707.3441,2,0.867519
132,0,119.9496,509.7652,69.28386,233.3634,20,0.7859847
132,0,1358.3776,364.55557,92.93091,336.2075,94,0.71146554
132,0,909.2167,518.1532,33.30658,110.221924,90,0.666745
132,0,1693.2125,473.24384,46.70935,113.397095,95,0.48045892
132,0,32.601772,500.197,77.650024,247.45279,97,0.4277634
133,0,1381.127,170.28326,283.6803,818.1857,7,0.940891
133,0,324.7913,435.37906,119.65268,300.07047,46,0.896325
133,0,1110.2875,275.33487,255.86157,715.0054,2,0.8841227
133,0,450.9911,396.86942,103.17938,331.7053,31,0.88303506
133,0,909.39276,517.8165,33.915405,109.673584,90,0.798616
133,0,120.15113,510.39227,68.69936,233.31854,20,0.704405
133,0,1342.3402,360.91647,101.615234,341.37674,94,0.5151652
133,0,1691.6556,473.22995,48.572388,113.415375,95,0.5069483
133,0,1346.0833,364.19495,65.33496,141.82288,98,0.307208
134,0,1376.8646,163.91634,277.99023,827.12103,7,0.945246
134,0,325.34497,435.04398,118.384186,301.7927,46,0.90606576
134,0,451.56177,396.58545,101.927795,332.14343,31,0.8956639
134,0,1104.8011,273.976,262.26257,726.7364,2,0.89545393
134,0,119.84064,509.1687,68.76642,234.6051,20,0.7896758
134,0,909.3004,517.67773,33.768494,109.490906,90,0.69019425
134,0,1691.1151,473.06427,48.00659,113.39691,95,0.49551
134,0,1332.98,367.6768,103.18848,332.76822,94,0.46234253
134,0,41.792545,490.41055,70.795975,258.15762,99,0.35090268
135,0,1373.2478,159.22772,274.53918,832.9093,7,0.9392152
135,0,1099.7671,271.93082,268.9254,731.00024,2,0.9248326
135,0,326.17334,431.41986,116.625305,305.6219,46,0.891348
135,0,451.70963,396.43903,102.76828,332.08856,31,0.8004024
135,0,118.45797,510.557,74.1303,232.93188,20,0.7813558
135,0,909.16766,517.5835,34.364197,109.65509,90,0.72819126
135,0,1691.9136,473.24542,47.32434,113.2453,95,0.49530187
135,0,55.310753,497.65463,58.22312,251.9437,99,0.4360645
136,0,1358.9174,153.72647,284.90662,839.6786,7,0.95402527
136,0,1082.586,265.3388,268.3695,735.4977,2,0.90283555
136,0,451.77237,395.16583,103.34476,335.7397,31,0.9012616
136,0,326.3082,429.92737,115.50537,307.34174,46,0.8825954
136,0,909.3021,517.5178,34.222595,109.792114,90,0.7272565
136,0,122.43352,515.6225,70.895966,227.112,20,0.5929379
136,0,1.3386836,430.0953,129.35242,497.94376,100,0.53419405
136,0,1691.581,473.457,46.905884,112.89621,95,0.425149
136,0,59.367752,509.13287,63.052307,240.56995,99,0.32409212
137,0,1348.9825,150.71002,292.26965,844.38196,7,0.9277271
137,0,450.37955,394.2989,107.11386,338.787,31,0.915949
137,0,325.81842,426.8931,116.276306,310.501,46,0.89561075
137,0,1071.9408,257.68533,276.5182,743.31104,2,0.8898451
137,0,909.25665,517.60046,34.106384,110.357666,90,0.722608
137,0,120.44475,517.3192,73.93677,226.51404,20,0.6856519
137,0,0.0,419.5729,167.91522,506.31003,100,0.58441573
137,0,1691.7883,473.7491,45.913208,112.830414,95,0.4546072
138,0,1338.6813,146.06847,293.59802,849.8556,7,0.93117154
138,0,449.1895,395.72104,111.91321,339.1771,31,0.92706645
138,0,1058.3901,251.82106,278.61023,748.8422,2,0.9019711
138,0,323.81778,427.13074,118.363525,309.34802,46,0.8830543
138,0,909.1397,518.18054,34.46881,109.71924,90,0.73488814
138,0,0.0,282.1808,194.79547,639.2471,100,0.72581625
138,0,120.40509,514.2207,69.347046,228.14099,20,0.5660263
138,0,1329.3829,542.5044,37.943604,123.76526,101,0.4614039
138,0,1692.1483,473.26212,45.608643,113.21701,95,0.4324883
139,0,449.32895,396.63757,115.62338,337.65057,31,0.91847754
139,0,1328.2124,140.83147,294.6001,856.69293,7,0.91833746
139,0,322.68988,423.0599,118.98154,312.7175,46,0.9112177
139,0,1034.1053,249.02856,297.28894,751.3382,2,0.88437724
139,0,0.0,286.83844,201.00218,634.4464,100,0.8049035
139,0,909.2944,517.9942,33.996704,110.48883,90,0.7525383
139,0,1327.5397,542.20294,37.552612,125.788574,101,0.65834564
139,0,1692.0663,473.38596,45.615845,112.86185,95,0.4809922
139,0,122.801926,512.02893,65.49263,231.091,20,0.46379462
140,0,449.47137,396.04562,111.03485,338.2344,31,0.9343042
140,0,1012.20197,246.26668,316.81964,752.6358,2,0.9119628
140,0,1315.7843,135.019,300.61108,861.7885,7,0.9089598
140,0,323.08884,421.61307,118.18652,314.84903,46,0.87541753
140,0,0.4216728,284.8526,201.04497,635.0316,100,0.80020005
140,0,909.39215,518.1582,33.664856,109.26831,90,0.7724075
140,0,1323.9851,543.3961,40.16272,125.002075,101,0.70190936
140,0,126.43182,525.5266,63.35672,218.3097,20,0.5091116
140,0,1691.7506,473.70166,45.646606,112.50983,95,0.46691158
141,0,993.3054,237.30518,327.44275,762.2662,2,0.91809386
141,0,446.74792,397.0081,114.063416,337.99124,31,0.90952045
141,0,1306.8593,132.64362,292.3297,865.80115,7,0.9025557
141,0,320.52832,419.05276,118.18805,319.7822,46,0.8828507
141,0,0.91573066,277.25708,201.83183,642.8346,100,0.86628413
141,0,1321.2888,546.02325,46.99353,122.30298,101,0.8310943
141,0,909.1602,518.55273,34.194824,109.1814,90,0.68271613
141,0,1692.8549,473.62177,44.542847,112.6944,95,0.45865047
142,0,981.11835,234.7078,339.89398,766.4574,2,0.9256623
142,0,1295.8918,132.04582,293.67188,866.4294,7,0.8971182
142,0,317.68564,419.23944,120.2283,321.66748,46,0.89316297
142,0,0.0,280.19522,203.52351,638.4617,100,0.87918186
142,0,444.54892,396.2392,118.1492,341.0368,31,0.87097824
142,0,1321.8965,546.0869,47.612305,122.8761,101,0.81930166
142,0,909.5964,518.53033,33.059326,109.885315,90,0.64271134
142,0,1695.1793,473.4919,41.424072,112.48349,95,0.47460535
142,0,119.573906,432.5956,78.2185,309.44608,102,0.3167585
143,0,1283.4705,130.36496,294.07544,883.083,7,0.9115377
143,0,966.12317,233.4694,344.50012,777.98584,2,0.9113119
143,0,0.21916611,279.59512,207.38063,638.12317,100,0.9079109
143,0,314.6521,419.83063,124.56076,322.77722,46,0.90029687
143,0,446.9686,398.02997,114.665985,343.56104,31,0.889556
143,0,1322.2065,543.6702,46.41516,125.303894,101,0.71486723
143,0,909.66327,518.5485,32.896545,109.06494,90,0.6337098
143,0,1694.6283,473.38394,42.54126,112.302216,95,0.48412403
144,0,0.6390917,279.1644,214.99808,653.181,100,0.920218
144,0,1281.277,129.38147,294.12646,896.0497,7,0.90442216
144,0,447.09885,399.59677,115.11075,345.00894,31,0.89694613
144,0,314.1394,419.756,122.68689,324.84457,46,0.8892681
144,0,955.09515,231.75462,347.60663,781.4429,2,0.8632596
144,0,909.7104,518.3429,33.74823,109.56061,90,0.6768857
144,0,1322.9993,546.6362,41.23523,121.67633,101,0.65065914
144,0,1692.9777,473.35,44.021973,113.05356,95,0.41019434
145,0,938.3262,231.00711,351.84827,788.7052,2,0.9368876
145,0,4.8155775,278.23615,216.8941,644.5101,100,0.88975805
145,0,1274.2937,127.89246,298.7423,912.78406,7,0.88437015
145,0,446.4035,398.95032,116.9989,346.79633,31,0.87626314
145,0,312.7863,420.0133,124.75751,325.71484,46,0.8757321
145,0,910.1817,518.3119,32.43286,108.318726,90,0.59064054
145,0,1694.0403,473.46655,42.762085,112.35333,95,0.42293587
145,0,0.9056426,375.85153,92.49296,453.1558,103,0.4151181
145,0,1323.3534,557.4515,39.704346,110.506165,101,0.39848772
146,0,934.6572,232.52173,351.5514,802.36865,2,0.9439129
146,0,37.870476,278.60693,197.55981,641.3652,100,0.92284036
146,0,444.3164,398.5464,123.34961,347.82495,31,0.92071575
146,0,1260.0519,126.443855,306.34387,921.44714,7,0.8822195
146,0,310.3746,422.13544,127.43924,328.08453,46,0.85071903
146,0,0.6442895,392.34033,110.04371,431.07495,103,0.620803
146,0,909.4295,517.595,33.68756,108.89313,90,0.600435
146,0,1692.5073,473.31146,44.749268,113.10748,95,0.4121925
146,0,1323.1708,569.1105,39.11499,99.663635,101,0.35921508
147,0,56.51032,279.83832,197.50542,639.6391,100,0.93433195
147,0,934.741,233.27249,340.0661,809.745,2,0.92191464
147,0,444.43008,395.64392,127.62546,350.88562,31,0.9076358
147,0,309.5929,419.17493,126.311676,332.71167,46,0.8858225
147,0,1255.0134,125.94006,304.38416,922.3063,7,0.87143713
147,0,1.4197996,391.96317,115.93475,403.04623,103,0.66436666
147,0,909.4145,518.8458,33.62903,109.20758,90,0.5481782
147,0,1693.3156,473.79062,43.348633,112.167145,95,0.41583526
148,0,79.35618,281.4861,240.08267,637.03906,100,0.9360302
148,0,444.88986,392.5042,129.47269,354.2497,31,0.9199578
148,0,931.7688,234.88107,329.9115,818.1229,2,0.8657406
148,0,307.63116,417.2293,129.23953,334.86908,46,0.8620607
148,0,1243.0271,126.78531,309.05603,924.9287,7,0.8510475
148,0,0.5886683,394.7888,130.76945,429.52695,103,0.78599817
148,0,909.8146,518.468,32.088074,109.289856,90,0.5019361
148,0,1695.4102,473.9096,41.22754,111.9964,95,0.3816869
149,0,92.7064,283.74634,279.6924,634.3079,100,0.9622116
149,0,444.7902,391.6928,129.88669,354.56683,31,0.9232358
149,0,307.3206,416.14142,129.3006,335.768,46,0.8959173
149,0,1236.8629,126.44293,312.02637,934.57587,7,0.8664562
149,0,928.1771,236.73323,320.77673,823.8913,2,0.8484483
149,0,0.0,395.17758,138.00981,472.75204,103,0.6761334
149,0,1694.2034,473.4214,42.803223,112.8418,95,0.4763575
149,0,910.0719,518.9368,31.752075,106.76221,90,0.46994457
149,0,1275.0051,437.8463,51.84973,205.61761,104,0.37175897
150,0,94.840324,287.25433,315.6808,629.4174,100,0.96478635
150,0,445.4745,391.02374,130.52179,355.2713,31,0.92133707
150,0,306.6022,415.0736,129.00049,337.547,46,0.90029293
150,0,1230.2728,125.27429,312.16272,939.63367,7,0.89675045
150,0,912.8026,236.62103,327.45178,830.0186,2,0.88401
150,0,0.24724321,396.0495,220.45049,516.7423,103,0.7172893
150,0,909.55994,518.79315,31.91455,107.86249,90,0.46997288
150,0,1697.2784,473.49124,39.48584,111.89798,95,0.44636306
151,0,95.896255,296.33182,348.42535,617.4342,100,0.9728194
151,0,448.71118,390.14084,126.08557,357.0684,31,0.8987786
151,0,298.52072,413.74768,135.86441,341.38794,46,0.88291556
151,0,890.91125,233.11403,345.47278,837.1764,2,0.87349486
151,0,1217.7548,121.434525,317.70386,949.5772,7,0.847052
151,0,2.071089,393.71777,221.19765,512.64264,103,0.65109056
151,0,1496.8596,520.2222,53.18286,160.88348,105,0.52739257
151,0,1694.019,473.68637,43.57129,112.49246,95,0.5121607
151,0,1415.5277,331.7849,130.85095,668.7882,106,0.32173568
152,0,93.96776,299.88388,360.62878,611.8179,100,0.9776749
152,0,449.15784,388.30453,125.80005,358.16306,31,0.9370514
152,0,303.19833,411.67218,132.63385,336.89417,46,0.9181888
152,0,1209.4456,114.26331,321.27747,956.1654,7,0.9021521
152,0,876.9785,227.80156,355.8291,843.09125,2,0.86991197
152,0,20.146063,392.0153,207.17953,511.77072,103,0.8380953
152,0,1505.003,437.33163,58.839233,242.71384,107,0.65952855
152,0,1691.8163,473.29056,46.17212,113.33322,95,0.50438297
153,0,77.928566,300.7567,383.9769,608.62415,100,0.9632845
153,0,326.054,411.1665,107.2962,333.5523,46,0.9129823
153,0,451.09683,388.62054,125.120575,358.17877,31,0.90333176
153,0,1199.866,105.779625,316.7539,963.56866,7,0.8779052
153,0,843.3707,223.72806,374.9193,847.3502,2,0.8577593
153,0,1477.7753,388.61316,103.97217,292.23663,108,0.68203
153,0,84.330505,388.0075,145.87747,507.64795,103,0.6216645
153,0,1690.2407,473.22153,48.20459,113.40915,95,0.52725816
154,0,103.89501,301.4201,363.2772,609.20294,100,0.96578
154,0,451.89526,388.01437,126.60797,360.45157,31,0.8949897
154,0,1186.3937,97.78606,324.4751,973.2128,7,0.8882274
154,0,339.86774,411.4225,92.64688,313.55475,46,0.86369425
154,0,830.5997,222.39738,375.07135,849.6237,2,0.8499591
154,0,1471.9615,376.23593,114.896484,304.71915,108,0.84823817
154,0,106.68959,387.45233,131.10538,491.74573,103,0.66381085
154,0,1693.9651,473.36835,44.14795,112.62512,95,0.4976429
155,0,120.642845,301.7305,345.69586,606.42126,100,0.9636244
155,0,451.29944,388.70377,135.16217,361.35092,31,0.9059341
155,0,801.74133,220.2682,387.53247,849.88806,2,0.9007317
155,0,1466.5897,378.11554,121.862305,304.95526,108,0.89251685
155,0,1178.2346,88.753624,331.3081,981.184,7,0.85941607
155,0,360.10068,407.56924,69.55563,307.9495,46,0.812167
155,0,112.02134,388.4387,150.64963,493.8765,103,0.77916855
155,0,1691.7288,473.47562,46.331665,112.916595,95,0.47738853
156,0,452.85696,388.70667,144.16867,360.4488,31,0.9497586
156,0,1459.8579,379.52136,128.54077,304.83997,108,0.92251205
156,0,772.2529,213.74513,390.17358,856.7877,2,0.8614985
156,0,151.6474,298.10983,314.61142,598.4955,100,0.8427287
156,0,1166.0767,81.77528,340.87634,990.4618,7,0.8319719
156,0,140.2032,389.7749,191.71553,502.8498,103,0.64602005
156,0,1692.3281,473.4843,45.821167,112.94879,95,0.47963956
156,0,369.69006,411.78433,65.2818,249.01572,46,0.44253203
156,0,40.425003,498.37363,72.02938,252.19162,109,0.34634778
157,0,1463.2363,378.548,125.61267,305.38785,108,0.9533534
157,0,455.93546,388.82947,140.13199,361.97675,31,0.952765
157,0,759.3756,209.5452,389.31616,859.8124,2,0.9194424
157,0,1156.6595,76.460014,349.27966,993.5373,7,0.8323281
157,0,234.39088,295.68112,227.30006,595.4181,100,0.8289195
157,0,144.17453,392.14584,214.80365,496.73453,103,0.7017606
157,0,1690.9066,473.3501,48.072388,113.1004,95,0.4764351
157,0,120.61856,526.405,59.792877,218.11664,110,0.42609513
157,0,381.72232,407.40805,62.785767,192.8107,46,0.31805673
158,0,460.8769,390.70792,132.93561,364.06375,31,0.93230915
158,0,1468.0742,379.24692,123.28821,305.0123,108,0.9095877
158,0,140.81172,394.1167,230.60905,489.51892,103,0.8797039
158,0,242.10295,295.67017,219.92278,593.8396,100,0.8773105
158,0,737.90674,205.2407,400.7035,867.4214,2,0.8761842
158,0,1143.0602,66.10395,358.40076,1004.3837,7,0.86323893
158,0,122.32885,529.8819,66.93098,213.47577,110,0.7165447
158,0,1691.4692,473.1923,47.37439,113.529144,95,0.4969671
158,0,39.58942,498.5619,70.304184,252.5697,111,0.4491588
159,0,141.81664,394.5451,213.68736,487.53278,103,0.94257885
159,0,462.73825,390.86517,129.90085,365.70007,31,0.9327272
159,0,1475.4294,376.37097,123.16174,302.11426,108,0.8929578
159,0,737.9207,201.48044,394.18378,873.157,2,0.8928177
159,0,1136.9613,62.681004,356.66138,1007.50305,7,0.8781892
159,0,281.76996,290.60376,182.9289,599.74036,100,0.8732677
159,0,121.879265,530.25104,68.7049,212.65125,110,0.75620747
159,0,1691.66,472.98297,47.03186,113.76935,95,0.44740206
159,0,42.207825,498.5239,69.20355,93.84732,112,0.37789506
159,0,40.53419,496.54214,69.64119,254.45627,111,0.35164228
160,0,464.9661,391.8806,129.36087,366.69476,31,0.933863
160,0,1482.1797,376.14685,120.16992,300.75928,108,0.93241316
160,0,1128.1353,60.246037,360.1194,1008.6165,7,0.92196244
160,0,143.88423,393.70633,308.48932,495.994,103,0.91083956
160,0,311.8738,292.8925,184.22598,597.22095,100,0.88904047
160,0,745.0251,201.53796,375.68427,866.9999,2,0.8861265
160,0,122.306145,524.55414,67.498726,218.79297,110,0.77513826
160,0,1691.0062,473.12735,48.29297,113.673065,95,0.5031745
160,0,50.979057,497.71417,58.98941,252.43597,111,0.3014241
161,0,151.58676,394.055,235.87299,488.82703,103,0.9605973
161,0,1492.6351,372.78717,119.65576,302.8501,108,0.9417367
161,0,1114.6893,55.559753,367.2721,1015.3693,7,0.92117023
161,0,475.80954,392.13467,119.11331,368.9755,31,0.8795032
161,0,772.8318,202.2054,334.1162,867.55475,2,0.8437078
161,0,339.50778,295.87885,199.1102,594.70374,100,0.78281397
161,0,122.20505,525.1614,66.995026,217.48657,110,0.7669088
161,0,1691.8126,473.12378,46.83557,113.522156,95,0.5266942
162,0,351.65305,297.6773,221.22159,592.3862,100,0.96057606
162,0,1104.9441,52.53693,367.10706,1016.5429,7,0.9235527
162,0,172.62338,393.51016,215.7348,484.27457,103,0.918118
162,0,776.8305,202.45079,314.71246,871.6399,2,0.91415447
162,0,1493.6597,372.51886,123.69946,302.0089,108,0.91225463
162,0,487.9097,391.31577,108.48959,371.7623,31,0.8184564
162,0,123.55747,525.67053,66.907646,217.4632,110,0.7293585
162,0,1692.9165,472.65485,45.24817,113.55127,95,0.51786554
162,0,245.15068,523.84424,34.27919,57.198975,113,0.3483099
163,0,366.62576,301.08105,242.45901,588.0536,100,0.9635925
163,0,760.45544,200.36049,319.01636,876.12134,2,0.9287713
163,0,212.92465,392.59732,191.89838,470.63235,103,0.92200786
163,0,1093.2885,43.990005,369.11267,1025.1449,7,0.9053223
163,0,1497.5831,373.14838,125.82007,301.23706,108,0.8515753
163,0,503.21982,390.60794,108.11539,372.3076,31,0.8164395
163,0,122.733475,525.1283,67.805725,218.7154,110,0.7518989
163,0,1691.6472,472.78134,46.864014,114.111115,95,0.5140165
164,0,370.1107,304.42862,260.27567,585.2617,100,0.97057265
164,0,1085.6031,42.462467,373.45532,1027.456,7,0.92931616
164,0,242.32678,390.90353,168.263,464.02182,103,0.9188164
164,0,1506.3932,375.36954,122.27759,297.02322,108,0.9012132
164,0,748.5419,200.8663,318.97437,873.87366,2,0.8953386
164,0,509.92126,389.41367,105.80939,371.5718,31,0.8100463
164,0,121.10767,527.16943,69.93313,214.99371,110,0.7508854
164,0,1691.0668,473.06577,48.01123,113.53378,95,0.5440438
165,0,366.77972,310.60278,281.16998,578.0698,100,0.97010875
165,0,276.63614,387.76544,150.17435,463.0973,103,0.93302494
165,0,1070.4641,40.634212,374.5973,1030.2877,7,0.93023324
165,0,1512.2603,378.56445,119.30054,294.08038,108,0.8114967
165,0,525.0593,390.38235,93.62103,370.39926,31,0.79276365
165,0,734.79376,201.38762,326.1844,872.205,2,0.7506956
165,0,124.46505,528.1599,66.558174,214.20673,110,0.73476857
165,0,1691.4392,473.2577,46.385864,113.3949,95,0.46810195
165,0,1427.0576,491.14944,28.969849,184.57877,114,0.4133075
165,0,522.87317,392.3462,93.90466,141.30011,115,0.37639052
165,0,43.661907,578.266,66.47827,167.26343,116,0.3445524
165,0,388.46,399.30066,52.36566,325.7862,117,0.31506452
166,0,360.2888,316.96835,314.89847,568.68005,100,0.9741504
166,0,715.97736,197.55734,335.35626,874.7002,2,0.9396225
166,0,1049.1628,40.21484,389.69446,1029.8898,7,0.9277111
166,0,327.55576,386.58997,123.42218,457.58142,103,0.921143
166,0,1506.5358,382.17184,129.2174,291.03378,108,0.7946218
166,0,124.57998,526.4927,67.21281,216.77496,110,0.5906217
166,0,540.8226,390.63675,78.0188,337.21597,31,0.5504542
166,0,1417.599,489.77344,41.306763,186.29419,114,0.5170794
166,0,1690.5702,473.25214,47.17566,113.040955,95,0.48080572
166,0,535.32367,389.45483,82.79376,113.10181,115,0.42417464
167,0,370.30444,315.07346,317.33154,568.47314,100,0.97005737
167,0,1041.1361,38.563904,387.32996,1032.9353,7,0.92952466
167,0,702.9027,191.59929,343.1947,882.3078,2,0.9071395
167,0,328.23822,387.67203,141.04584,476.96555,103,0.8937019
167,0,1503.0924,383.66843,134.56079,289.24417,108,0.8192263
167,0,1412.4651,488.98965,50.05713,187.59995,114,0.7418514
167,0,1689.2645,472.99014,48.194824,113.5784,95,0.5129483
167,0,561.39056,429.48642,65.40076,299.36087,31,0.5077532
167,0,123.34307,511.77884,67.4938,231.6547,110,0.45915905
167,0,42.312683,498.4804,67.807014,251.20856,118,0.36198917
168,0,402.5331,315.88776,291.34836,560.289,100,0.960524
168,0,339.09344,389.6489,173.98431,472.06827,103,0.9299542
168,0,1390.9125,450.30255,77.48779,226.69708,114,0.91437143
168,0,1023.6474,37.14807,391.77155,1036.0146,7,0.8997688
168,0,1524.6737,385.44733,116.114624,286.00677,108,0.87104285
168,0,680.94214,178.72437,347.6051,891.1488,2,0.8182107
168,0,1690.705,473.1366,46.699097,113.0589,95,0.47802573
168,0,122.92358,528.29425,70.694984,214.3819,110,0.39220244
168,0,47.486164,575.5083,63.281452,171.80664,118,0.30509052
169,0,428.50577,315.82162,243.10428,554.10596,100,0.94990844
169,0,1383.9939,446.12097,86.72595,230.80695,114,0.9343332
169,0,339.12817,390.21127,164.0924,468.68643,103,0.9191773
